"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2017-2018",17,"Region XVII Lubbock","Abernathy ISD (095901)","Traditional ISD/CSD",100,"Transfers In From",100,"Cotton Center ISD (095902)",-999
"2017-2018",17,"Region XVII Lubbock","Abernathy ISD (095901)","Traditional ISD/CSD",100,"Transfers In From",100,"Frenship ISD (152907)",-999
"2017-2018",17,"Region XVII Lubbock","Abernathy ISD (095901)","Traditional ISD/CSD",100,"Transfers In From",100,"Hale Center ISD (095903)",-999
"2017-2018",17,"Region XVII Lubbock","Abernathy ISD (095901)","Traditional ISD/CSD",100,"Transfers In From",100,"Lubbock ISD (152901)",10
"2017-2018",17,"Region XVII Lubbock","Abernathy ISD (095901)","Traditional ISD/CSD",100,"Transfers In From",100,"Lubbock-Cooper ISD (152906)",-999
"2017-2018",17,"Region XVII Lubbock","Abernathy ISD (095901)","Traditional ISD/CSD",100,"Transfers In From",100,"New Deal ISD (152902)",-999
"2017-2018",17,"Region XVII Lubbock","Abernathy ISD (095901)","Traditional ISD/CSD",100,"Transfers In From",100,"Olton ISD (140905)",-999
"2017-2018",17,"Region XVII Lubbock","Abernathy ISD (095901)","Traditional ISD/CSD",100,"Transfers In From",100,"Petersburg ISD (095904)",-999
"2017-2018",17,"Region XVII Lubbock","Abernathy ISD (095901)","Traditional ISD/CSD",100,"Transfers In From",100,"Shallowater ISD (152909)",-999
"2017-2018",17,"Region XVII Lubbock","Abernathy ISD (095901)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2017-2018",17,"Region XVII Lubbock","Abernathy ISD (095901)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",39
"2017-2018",17,"Region XVII Lubbock","Abernathy ISD (095901)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2017-2018",17,"Region XVII Lubbock","Abernathy ISD (095901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Brownfield ISD (223901)",-999
"2017-2018",17,"Region XVII Lubbock","Abernathy ISD (095901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Cotton Center ISD (095902)",-999
"2017-2018",17,"Region XVII Lubbock","Abernathy ISD (095901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Frenship ISD (152907)",-999
"2017-2018",17,"Region XVII Lubbock","Abernathy ISD (095901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hale Center ISD (095903)",-999
"2017-2018",17,"Region XVII Lubbock","Abernathy ISD (095901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Idalou ISD (152910)",-999
"2017-2018",17,"Region XVII Lubbock","Abernathy ISD (095901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lubbock ISD (152901)",-999
"2017-2018",17,"Region XVII Lubbock","Abernathy ISD (095901)","Traditional ISD/CSD",200,"Transfers Out To",100,"New Deal ISD (152902)",-999
"2017-2018",17,"Region XVII Lubbock","Abernathy ISD (095901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Olton ISD (140905)",-999
"2017-2018",17,"Region XVII Lubbock","Abernathy ISD (095901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Plainview ISD (095905)",-999
"2017-2018",17,"Region XVII Lubbock","Abernathy ISD (095901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Roosevelt ISD (152908)",-999
"2017-2018",17,"Region XVII Lubbock","Abernathy ISD (095901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Shallowater ISD (152909)",-999
"2017-2018",17,"Region XVII Lubbock","Abernathy ISD (095901)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2017-2018",17,"Region XVII Lubbock","Abernathy ISD (095901)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",37
"2017-2018",17,"Region XVII Lubbock","Abernathy ISD (095901)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

