"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",04,"Region IV Houston","Brazosport ISD (020905)",100,"Transfers In From",100,"Alvin ISD (020901)",14
"2015-16",04,"Region IV Houston","Brazosport ISD (020905)",100,"Transfers In From",100,"Angleton ISD (020902)",70
"2015-16",04,"Region IV Houston","Brazosport ISD (020905)",100,"Transfers In From",100,"Columbia-Brazoria ISD (020907)",101
"2015-16",04,"Region IV Houston","Brazosport ISD (020905)",100,"Transfers In From",100,"Danbury ISD (020904)",9
"2015-16",04,"Region IV Houston","Brazosport ISD (020905)",100,"Transfers In From",100,"Dickinson ISD (084901)",-9999999
"2015-16",04,"Region IV Houston","Brazosport ISD (020905)",100,"Transfers In From",100,"El Campo ISD (241903)",-9999999
"2015-16",04,"Region IV Houston","Brazosport ISD (020905)",100,"Transfers In From",100,"Fort Bend ISD (079907)",-9999999
"2015-16",04,"Region IV Houston","Brazosport ISD (020905)",100,"Transfers In From",100,"Pearland ISD (020908)",-9999999
"2015-16",04,"Region IV Houston","Brazosport ISD (020905)",100,"Transfers In From",100,"Sweeny ISD (020906)",22
"2015-16",04,"Region IV Houston","Brazosport ISD (020905)",100,"Transfers In From",100,"Van Vleck ISD (158906)",7
"2015-16",04,"Region IV Houston","Brazosport ISD (020905)",100,"Transfers In From",200,,"."
"2015-16",04,"Region IV Houston","Brazosport ISD (020905)",100,"Transfers In From",200,"Total Transfers In",229
"2015-16",04,"Region IV Houston","Brazosport ISD (020905)",100,"Transfers In From",300,,"."
"2015-16",04,"Region IV Houston","Brazosport ISD (020905)",200,"Transfers Out To",100,"Alvin ISD (020901)",-9999999
"2015-16",04,"Region IV Houston","Brazosport ISD (020905)",200,"Transfers Out To",100,"Angleton ISD (020902)",35
"2015-16",04,"Region IV Houston","Brazosport ISD (020905)",200,"Transfers Out To",100,"Columbia-Brazoria ISD (020907)",19
"2015-16",04,"Region IV Houston","Brazosport ISD (020905)",200,"Transfers Out To",100,"Corpus Christi ISD (178904)",-9999999
"2015-16",04,"Region IV Houston","Brazosport ISD (020905)",200,"Transfers Out To",100,"Damon ISD (020910)",-9999999
"2015-16",04,"Region IV Houston","Brazosport ISD (020905)",200,"Transfers Out To",100,"Danbury ISD (020904)",-9999999
"2015-16",04,"Region IV Houston","Brazosport ISD (020905)",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-9999999
"2015-16",04,"Region IV Houston","Brazosport ISD (020905)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2015-16",04,"Region IV Houston","Brazosport ISD (020905)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2015-16",04,"Region IV Houston","Brazosport ISD (020905)",200,"Transfers Out To",100,"Mullin ISD (167902)",-9999999
"2015-16",04,"Region IV Houston","Brazosport ISD (020905)",200,"Transfers Out To",100,"Premier High Schools (072801)",7
"2015-16",04,"Region IV Houston","Brazosport ISD (020905)",200,"Transfers Out To",100,"Shekinah Radiance Academy (015819)",7
"2015-16",04,"Region IV Houston","Brazosport ISD (020905)",200,"Transfers Out To",100,"Sweeny ISD (020906)",7
"2015-16",04,"Region IV Houston","Brazosport ISD (020905)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",8
"2015-16",04,"Region IV Houston","Brazosport ISD (020905)",200,"Transfers Out To",200,,"."
"2015-16",04,"Region IV Houston","Brazosport ISD (020905)",200,"Transfers Out To",200,"Total Transfers Out",94
"2015-16",04,"Region IV Houston","Brazosport ISD (020905)",200,"Transfers Out To",300,,"."

