"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",05,"Region V Beaumont","Bridge City ISD (181901)",100,"Transfers In From",100,"Buna ISD (121903)",5
"2015-16",05,"Region V Beaumont","Bridge City ISD (181901)",100,"Transfers In From",100,"Little Cypress-Mauriceville CISD (181908)",12
"2015-16",05,"Region V Beaumont","Bridge City ISD (181901)",100,"Transfers In From",100,"Nederland ISD (123905)",-9999999
"2015-16",05,"Region V Beaumont","Bridge City ISD (181901)",100,"Transfers In From",100,"Orangefield ISD (181905)",13
"2015-16",05,"Region V Beaumont","Bridge City ISD (181901)",100,"Transfers In From",100,"Port Arthur ISD (123907)",-9999999
"2015-16",05,"Region V Beaumont","Bridge City ISD (181901)",100,"Transfers In From",100,"Port Neches-Groves ISD (123908)",-9999999
"2015-16",05,"Region V Beaumont","Bridge City ISD (181901)",100,"Transfers In From",100,"West Orange-Cove CISD (181906)",17
"2015-16",05,"Region V Beaumont","Bridge City ISD (181901)",100,"Transfers In From",200,,"."
"2015-16",05,"Region V Beaumont","Bridge City ISD (181901)",100,"Transfers In From",200,"Total Transfers In",54
"2015-16",05,"Region V Beaumont","Bridge City ISD (181901)",100,"Transfers In From",300,,"."
"2015-16",05,"Region V Beaumont","Bridge City ISD (181901)",200,"Transfers Out To",100,"Barbers Hill ISD (036902)",-9999999
"2015-16",05,"Region V Beaumont","Bridge City ISD (181901)",200,"Transfers Out To",100,"Evadale ISD (121906)",-9999999
"2015-16",05,"Region V Beaumont","Bridge City ISD (181901)",200,"Transfers Out To",100,"Harmony School Of Science - Housto (101862)",-9999999
"2015-16",05,"Region V Beaumont","Bridge City ISD (181901)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2015-16",05,"Region V Beaumont","Bridge City ISD (181901)",200,"Transfers Out To",100,"Little Cypress-Mauriceville CISD (181908)",5
"2015-16",05,"Region V Beaumont","Bridge City ISD (181901)",200,"Transfers Out To",100,"Lumberton ISD (100907)",-9999999
"2015-16",05,"Region V Beaumont","Bridge City ISD (181901)",200,"Transfers Out To",100,"Nederland ISD (123905)",-9999999
"2015-16",05,"Region V Beaumont","Bridge City ISD (181901)",200,"Transfers Out To",100,"Orangefield ISD (181905)",23
"2015-16",05,"Region V Beaumont","Bridge City ISD (181901)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2015-16",05,"Region V Beaumont","Bridge City ISD (181901)",200,"Transfers Out To",100,"Sabine Pass ISD (123913)",-9999999
"2015-16",05,"Region V Beaumont","Bridge City ISD (181901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2015-16",05,"Region V Beaumont","Bridge City ISD (181901)",200,"Transfers Out To",100,"Vidor ISD (181907)",6
"2015-16",05,"Region V Beaumont","Bridge City ISD (181901)",200,"Transfers Out To",100,"West Orange-Cove CISD (181906)",13
"2015-16",05,"Region V Beaumont","Bridge City ISD (181901)",200,"Transfers Out To",200,,"."
"2015-16",05,"Region V Beaumont","Bridge City ISD (181901)",200,"Transfers Out To",200,"Total Transfers Out",63
"2015-16",05,"Region V Beaumont","Bridge City ISD (181901)",200,"Transfers Out To",300,,"."

