"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",15,"Region XV San Angelo","Schleicher ISD (207901)",100,"Transfers In From",100,"Menard ISD (164901)",-9999999
"2011-12",15,"Region XV San Angelo","Schleicher ISD (207901)",100,"Transfers In From",100,"San Angelo ISD (226903)",-9999999
"2011-12",15,"Region XV San Angelo","Schleicher ISD (207901)",100,"Transfers In From",200,"","."
"2011-12",15,"Region XV San Angelo","Schleicher ISD (207901)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2011-12",15,"Region XV San Angelo","Schleicher ISD (207901)",100,"Transfers In From",300,"","."
"2011-12",15,"Region XV San Angelo","Schleicher ISD (207901)",200,"Transfers Out To",100,"Abilene ISD (221901)",-9999999
"2011-12",15,"Region XV San Angelo","Schleicher ISD (207901)",200,"Transfers Out To",100,"Christoval ISD (226901)",-9999999
"2011-12",15,"Region XV San Angelo","Schleicher ISD (207901)",200,"Transfers Out To",100,"Irion County ISD (118902)",-9999999
"2011-12",15,"Region XV San Angelo","Schleicher ISD (207901)",200,"Transfers Out To",100,"San Angelo ISD (226903)",-9999999
"2011-12",15,"Region XV San Angelo","Schleicher ISD (207901)",200,"Transfers Out To",100,"Sonora ISD (218901)",8
"2011-12",15,"Region XV San Angelo","Schleicher ISD (207901)",200,"Transfers Out To",200,"","."
"2011-12",15,"Region XV San Angelo","Schleicher ISD (207901)",200,"Transfers Out To",200,"Total Transfers Out",18
"2011-12",15,"Region XV San Angelo","Schleicher ISD (207901)",200,"Transfers Out To",300,"","."

