T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",11,"REGION XI FORT WORTH","BURLESON ISD  -  126902","Traditional ISD/CSD",100,"Transfers In From",100,"ALEDO ISD  -  184907",-999
"2022-2023",11,"REGION XI FORT WORTH","BURLESON ISD  -  126902","Traditional ISD/CSD",100,"Transfers In From",100,"ALVARADO ISD  -  126901",37
"2022-2023",11,"REGION XI FORT WORTH","BURLESON ISD  -  126902","Traditional ISD/CSD",100,"Transfers In From",100,"ARLINGTON ISD  -  220901",-999
"2022-2023",11,"REGION XI FORT WORTH","BURLESON ISD  -  126902","Traditional ISD/CSD",100,"Transfers In From",100,"BIRDVILLE ISD  -  220902",-999
"2022-2023",11,"REGION XI FORT WORTH","BURLESON ISD  -  126902","Traditional ISD/CSD",100,"Transfers In From",100,"CLEBURNE ISD  -  126903",-999
"2022-2023",11,"REGION XI FORT WORTH","BURLESON ISD  -  126902","Traditional ISD/CSD",100,"Transfers In From",100,"COVINGTON ISD  -  109903",-999
"2022-2023",11,"REGION XI FORT WORTH","BURLESON ISD  -  126902","Traditional ISD/CSD",100,"Transfers In From",100,"CROWLEY ISD  -  220912",113
"2022-2023",11,"REGION XI FORT WORTH","BURLESON ISD  -  126902","Traditional ISD/CSD",100,"Transfers In From",100,"EAGLE MT-SAGINAW ISD  -  220918",-999
"2022-2023",11,"REGION XI FORT WORTH","BURLESON ISD  -  126902","Traditional ISD/CSD",100,"Transfers In From",100,"EVERMAN ISD  -  220904",-999
"2022-2023",11,"REGION XI FORT WORTH","BURLESON ISD  -  126902","Traditional ISD/CSD",100,"Transfers In From",100,"FORT WORTH ISD  -  220905",19
"2022-2023",11,"REGION XI FORT WORTH","BURLESON ISD  -  126902","Traditional ISD/CSD",100,"Transfers In From",100,"GODLEY ISD  -  126911",-999
"2022-2023",11,"REGION XI FORT WORTH","BURLESON ISD  -  126902","Traditional ISD/CSD",100,"Transfers In From",100,"GRANBURY ISD  -  111901",-999
"2022-2023",11,"REGION XI FORT WORTH","BURLESON ISD  -  126902","Traditional ISD/CSD",100,"Transfers In From",100,"GRANDVIEW ISD  -  126904",-999
