"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",06,"Region VI Huntsville","Mumford ISD (198906)",100,"Transfers In From",100,"Bryan ISD (021902)",107
"2014-15",06,"Region VI Huntsville","Mumford ISD (198906)",100,"Transfers In From",100,"Caldwell ISD (026901)",5
"2014-15",06,"Region VI Huntsville","Mumford ISD (198906)",100,"Transfers In From",100,"Calvert ISD (198902)",40
"2014-15",06,"Region VI Huntsville","Mumford ISD (198906)",100,"Transfers In From",100,"Cameron ISD (166901)",-9999999
"2014-15",06,"Region VI Huntsville","Mumford ISD (198906)",100,"Transfers In From",100,"College Station ISD (021901)",-9999999
"2014-15",06,"Region VI Huntsville","Mumford ISD (198906)",100,"Transfers In From",100,"Franklin ISD (198903)",-9999999
"2014-15",06,"Region VI Huntsville","Mumford ISD (198906)",100,"Transfers In From",100,"Gause ISD (166902)",15
"2014-15",06,"Region VI Huntsville","Mumford ISD (198906)",100,"Transfers In From",100,"Hearne ISD (198905)",364
"2014-15",06,"Region VI Huntsville","Mumford ISD (198906)",100,"Transfers In From",100,"Rockdale ISD (166904)",-9999999
"2014-15",06,"Region VI Huntsville","Mumford ISD (198906)",100,"Transfers In From",100,"Somerville ISD (026902)",-9999999
"2014-15",06,"Region VI Huntsville","Mumford ISD (198906)",100,"Transfers In From",200,"","."
"2014-15",06,"Region VI Huntsville","Mumford ISD (198906)",100,"Transfers In From",200,"Total Transfers In",541
"2014-15",06,"Region VI Huntsville","Mumford ISD (198906)",100,"Transfers In From",300,"","."

