"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2017-2018",12,"Region XII Waco","Troy ISD (014910)","Traditional ISD/CSD",100,"Transfers In From",100,"Academy ISD (014901)",-999
"2017-2018",12,"Region XII Waco","Troy ISD (014910)","Traditional ISD/CSD",100,"Transfers In From",100,"Belton ISD (014903)",16
"2017-2018",12,"Region XII Waco","Troy ISD (014910)","Traditional ISD/CSD",100,"Transfers In From",100,"Bruceville-Eddy ISD (161919)",-999
"2017-2018",12,"Region XII Waco","Troy ISD (014910)","Traditional ISD/CSD",100,"Transfers In From",100,"Gatesville ISD (050902)",-999
"2017-2018",12,"Region XII Waco","Troy ISD (014910)","Traditional ISD/CSD",100,"Transfers In From",100,"Midway ISD (161903)",-999
"2017-2018",12,"Region XII Waco","Troy ISD (014910)","Traditional ISD/CSD",100,"Transfers In From",100,"Montague ISD (169908)",-999
"2017-2018",12,"Region XII Waco","Troy ISD (014910)","Traditional ISD/CSD",100,"Transfers In From",100,"Moody ISD (161910)",12
"2017-2018",12,"Region XII Waco","Troy ISD (014910)","Traditional ISD/CSD",100,"Transfers In From",100,"Rogers ISD (014907)",13
"2017-2018",12,"Region XII Waco","Troy ISD (014910)","Traditional ISD/CSD",100,"Transfers In From",100,"Rosebud-Lott ISD (073905)",-999
"2017-2018",12,"Region XII Waco","Troy ISD (014910)","Traditional ISD/CSD",100,"Transfers In From",100,"Temple ISD (014909)",36
"2017-2018",12,"Region XII Waco","Troy ISD (014910)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2017-2018",12,"Region XII Waco","Troy ISD (014910)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",102
"2017-2018",12,"Region XII Waco","Troy ISD (014910)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2017-2018",12,"Region XII Waco","Troy ISD (014910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Belton ISD (014903)",12
"2017-2018",12,"Region XII Waco","Troy ISD (014910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Bruceville-Eddy ISD (161919)",-999
"2017-2018",12,"Region XII Waco","Troy ISD (014910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Holland ISD (014905)",-999
"2017-2018",12,"Region XII Waco","Troy ISD (014910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Killeen ISD (014906)",-999
"2017-2018",12,"Region XII Waco","Troy ISD (014910)","Traditional ISD/CSD",200,"Transfers Out To",100,"McGregor ISD (161909)",-999
"2017-2018",12,"Region XII Waco","Troy ISD (014910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Priority Charter Schools (014803)",-999
"2017-2018",12,"Region XII Waco","Troy ISD (014910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Rogers ISD (014907)",-999
"2017-2018",12,"Region XII Waco","Troy ISD (014910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Salado ISD (014908)",-999
"2017-2018",12,"Region XII Waco","Troy ISD (014910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Temple ISD (014909)",-999
"2017-2018",12,"Region XII Waco","Troy ISD (014910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Waco ISD (161914)",-999
"2017-2018",12,"Region XII Waco","Troy ISD (014910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Westphalia ISD (073904)",-999
"2017-2018",12,"Region XII Waco","Troy ISD (014910)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2017-2018",12,"Region XII Waco","Troy ISD (014910)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",40
"2017-2018",12,"Region XII Waco","Troy ISD (014910)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

