"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2016-2017",11,"Region XI Fort Worth","Muenster ISD (049902)","Traditional ISD/CSD",100,"Transfers In From",100,"Era ISD (049906)",27
"2016-2017",11,"Region XI Fort Worth","Muenster ISD (049902)","Traditional ISD/CSD",100,"Transfers In From",100,"Forestburg ISD (169910)",10
"2016-2017",11,"Region XI Fort Worth","Muenster ISD (049902)","Traditional ISD/CSD",100,"Transfers In From",100,"Gainesville ISD (049901)",14
"2016-2017",11,"Region XI Fort Worth","Muenster ISD (049902)","Traditional ISD/CSD",100,"Transfers In From",100,"Lindsay ISD (049907)",-9999999
"2016-2017",11,"Region XI Fort Worth","Muenster ISD (049902)","Traditional ISD/CSD",100,"Transfers In From",100,"Nocona ISD (169902)",-9999999
"2016-2017",11,"Region XI Fort Worth","Muenster ISD (049902)","Traditional ISD/CSD",100,"Transfers In From",100,"Saint Jo ISD (169911)",23
"2016-2017",11,"Region XI Fort Worth","Muenster ISD (049902)","Traditional ISD/CSD",100,"Transfers In From",100,"Sivells Bend ISD (049909)",6
"2016-2017",11,"Region XI Fort Worth","Muenster ISD (049902)","Traditional ISD/CSD",100,"Transfers In From",100,"Weatherford ISD (184903)",-9999999
"2016-2017",11,"Region XI Fort Worth","Muenster ISD (049902)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2016-2017",11,"Region XI Fort Worth","Muenster ISD (049902)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",85
"2016-2017",11,"Region XI Fort Worth","Muenster ISD (049902)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2016-2017",11,"Region XI Fort Worth","Muenster ISD (049902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Bowie ISD (169901)",-9999999
"2016-2017",11,"Region XI Fort Worth","Muenster ISD (049902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Era ISD (049906)",5
"2016-2017",11,"Region XI Fort Worth","Muenster ISD (049902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Forestburg ISD (169910)",-9999999
"2016-2017",11,"Region XI Fort Worth","Muenster ISD (049902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Gold Burg ISD (169906)",-9999999
"2016-2017",11,"Region XI Fort Worth","Muenster ISD (049902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lindsay ISD (049907)",11
"2016-2017",11,"Region XI Fort Worth","Muenster ISD (049902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Prairie Valley ISD (169909)",-9999999
"2016-2017",11,"Region XI Fort Worth","Muenster ISD (049902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Saint Jo ISD (169911)",-9999999
"2016-2017",11,"Region XI Fort Worth","Muenster ISD (049902)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2016-2017",11,"Region XI Fort Worth","Muenster ISD (049902)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",26
"2016-2017",11,"Region XI Fort Worth","Muenster ISD (049902)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

