"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",100,"Transfers In From",100,"Richardson ISD (057916)",110
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",100,"Transfers In From",100,"Rockwall ISD (199901)",-9999999
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",100,"Transfers In From",100,"Round Rock ISD (246909)",-9999999
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",100,"Transfers In From",100,"Royse City ISD (199902)",-9999999
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",100,"Transfers In From",100,"Scurry-Rosser ISD (129910)",-9999999
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",100,"Transfers In From",100,"Snyder ISD (208902)",-9999999
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",100,"Transfers In From",100,"Sunnyvale ISD (057919)",-9999999
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",100,"Transfers In From",100,"Terrell ISD (129906)",-9999999
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",100,"Transfers In From",100,"Texarkana ISD (019907)",-9999999
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",100,"Transfers In From",100,"Trenton ISD (074912)",-9999999
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",100,"Transfers In From",100,"Tyler ISD (212905)",-9999999
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",100,"Transfers In From",100,"Waco ISD (161914)",-9999999
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",100,"Transfers In From",100,"White Settlement ISD (220920)",-9999999
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",100,"Transfers In From",100,"Wills Point ISD (234907)",-9999999
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",100,"Transfers In From",100,"Wylie ISD (043914)",6
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",1317
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"A W Brown Leadership Academy (057816)",1403
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"A+ Academy (057829)",1031
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Academy For Academic Excellence (057814)",439
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Academy Of Dallas (057810)",418
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Accelerated Intermediate Academy (101849)",-9999999
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Advantage Academy (057806)",426
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Allen ISD (043901)",-9999999
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Alpha Charter School (057832)",60
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Arlington Classics Academy (220802)",-9999999
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Arlington ISD (220901)",13
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Beta Academy (101870)",-9999999
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Bryan ISD (021902)",-9999999
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Carroll ISD (220919)",-9999999
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Carrollton-Farmers Branch ISD (057903)",108
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Cedar Hill ISD (057904)",54
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Cityscape Schools (057841)",566
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Coppell ISD (057922)",-9999999
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Crandall ISD (129901)",17
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Desoto ISD (057906)",106
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Duncanville ISD (057907)",117
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"East Fort Worth Montessori Academy (220811)",-9999999
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Education Center International Aca (057833)",69
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ennis ISD (070903)",-9999999
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Evolution Academy Charter School (057834)",121
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ferris ISD (070905)",130
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Focus Learning Academy (057817)",817
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Forney ISD (129902)",32
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Fort Worth ISD (220905)",-9999999
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Frisco ISD (043905)",14
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Garland ISD (057909)",19
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Gateway Charter Academy (057831)",534
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Gladewater ISD (092901)",-9999999
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Golden Rule Charter School (057835)",1111
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grand Prairie ISD (057910)",207
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",12
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Great Hearts Texas (015835)",31
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Greenville ISD (116905)",-9999999
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",1586
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Inspired Vision Academy (057830)",1078
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"International Leadership Of Texas (057848)",207
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Irving ISD (057912)",39
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Italy ISD (070907)",-9999999
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Jean Massieu Academy (057819)",5
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",10
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Keller ISD (220907)",-9999999
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kipp Dallas-Fort Worth (057837)",1771
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"La Academia De Estrellas (057839)",1036
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lancaster ISD (057913)",213
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Legacy Preparatory (057846)",774
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lewisville ISD (061902)",-9999999
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Life School (057807)",1802
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lumin Education (057805)",271
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Manara Academy (057844)",8
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mansfield ISD (220908)",7
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"McKinney ISD (043907)",-9999999
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Melissa ISD (043908)",-9999999
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mesquite ISD (057914)",51
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mexia ISD (147903)",-9999999
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Midlothian ISD (070908)",-9999999
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Newman International Academy Of Ar (220817)",50
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Nova Academy (057809)",171
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Nova Academy (Southeast) (057827)",668
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Pegasus School Of Liberal Arts And (057802)",561
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Pioneer Technology & Arts Academy (057850)",11
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Plano ISD (043910)",26
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",110
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Red Oak ISD (070911)",5
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Richardson ISD (057916)",92
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Richland Collegiate High School (057840)",50
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Rockwall ISD (199901)",11
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"San Antonio ISD (015907)",-9999999
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Scurry-Rosser ISD (129910)",32
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"St Anthony School (057836)",287
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sunnyvale ISD (057919)",7
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Terrell ISD (129906)",7
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texans Can Academies (057804)",2098
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",1387
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Treetops School International (220801)",-9999999
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Trinity Basin Preparatory (057813)",1744
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Trinity Environmental Academy (057849)",214
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ume Preparatory Academy (057845)",140
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Universal Academy (057808)",55
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Uplift Education (057803)",7817
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Victoria ISD (235902)",-9999999
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Village Tech Schools (057847)",33
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Waxahachie Faith Family Academy (070801)",2188
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Waxahachie ISD (070912)",7
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"West ISD (161916)",-9999999
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Winfree Academy Charter Schools (057828)",151
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Wylie ISD (043914)",-9999999
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Zoe Learning Academy (101850)",29
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",34712
"2016-2017",10,"Region X Richardson","Dallas ISD (057905)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

