"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",16,"Region XVI Amarillo","Dalhart ISD (056901)",100,"Transfers In From",100,"Hartley ISD (103902)",15
"2011-12",16,"Region XVI Amarillo","Dalhart ISD (056901)",100,"Transfers In From",100,"Texline ISD (056902)",-9999999
"2011-12",16,"Region XVI Amarillo","Dalhart ISD (056901)",100,"Transfers In From",200,"","."
"2011-12",16,"Region XVI Amarillo","Dalhart ISD (056901)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2011-12",16,"Region XVI Amarillo","Dalhart ISD (056901)",100,"Transfers In From",300,"","."
"2011-12",16,"Region XVI Amarillo","Dalhart ISD (056901)",200,"Transfers Out To",100,"Amarillo ISD (188901)",-9999999
"2011-12",16,"Region XVI Amarillo","Dalhart ISD (056901)",200,"Transfers Out To",100,"Channing ISD (103901)",-9999999
"2011-12",16,"Region XVI Amarillo","Dalhart ISD (056901)",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2011-12",16,"Region XVI Amarillo","Dalhart ISD (056901)",200,"Transfers Out To",100,"Hartley ISD (103902)",-9999999
"2011-12",16,"Region XVI Amarillo","Dalhart ISD (056901)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2011-12",16,"Region XVI Amarillo","Dalhart ISD (056901)",200,"Transfers Out To",100,"Levelland ISD (110902)",-9999999
"2011-12",16,"Region XVI Amarillo","Dalhart ISD (056901)",200,"Transfers Out To",100,"Texline ISD (056902)",6
"2011-12",16,"Region XVI Amarillo","Dalhart ISD (056901)",200,"Transfers Out To",200,"","."
"2011-12",16,"Region XVI Amarillo","Dalhart ISD (056901)",200,"Transfers Out To",200,"Total Transfers Out",18
"2011-12",16,"Region XVI Amarillo","Dalhart ISD (056901)",200,"Transfers Out To",300,"","."

