"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",16,"Region XVI Amarillo","Adrian ISD (180903)",100,"Transfers In From",100,"Amarillo ISD (188901)",5
"2011-12",16,"Region XVI Amarillo","Adrian ISD (180903)",100,"Transfers In From",100,"Canyon ISD (191901)",-9999999
"2011-12",16,"Region XVI Amarillo","Adrian ISD (180903)",100,"Transfers In From",100,"Hereford ISD (059901)",47
"2011-12",16,"Region XVI Amarillo","Adrian ISD (180903)",100,"Transfers In From",100,"Vega ISD (180902)",11
"2011-12",16,"Region XVI Amarillo","Adrian ISD (180903)",100,"Transfers In From",100,"Walcott ISD (059902)",25
"2011-12",16,"Region XVI Amarillo","Adrian ISD (180903)",100,"Transfers In From",200,"","."
"2011-12",16,"Region XVI Amarillo","Adrian ISD (180903)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2011-12",16,"Region XVI Amarillo","Adrian ISD (180903)",100,"Transfers In From",300,"","."
"2011-12",16,"Region XVI Amarillo","Adrian ISD (180903)",200,"Transfers Out To",100,"Vega ISD (180902)",11
"2011-12",16,"Region XVI Amarillo","Adrian ISD (180903)",200,"Transfers Out To",200,"","."
"2011-12",16,"Region XVI Amarillo","Adrian ISD (180903)",200,"Transfers Out To",200,"Total Transfers Out",11
"2011-12",16,"Region XVI Amarillo","Adrian ISD (180903)",200,"Transfers Out To",300,"","."

