"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",16,"Region XVI Amarillo","Memphis ISD (096904)",100,"Transfers In From",100,"Childress ISD (038901)",-9999999
"2015-16",16,"Region XVI Amarillo","Memphis ISD (096904)",100,"Transfers In From",100,"Hedley ISD (065902)",5
"2015-16",16,"Region XVI Amarillo","Memphis ISD (096904)",100,"Transfers In From",100,"Wellington ISD (044902)",-9999999
"2015-16",16,"Region XVI Amarillo","Memphis ISD (096904)",100,"Transfers In From",200,,"."
"2015-16",16,"Region XVI Amarillo","Memphis ISD (096904)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2015-16",16,"Region XVI Amarillo","Memphis ISD (096904)",100,"Transfers In From",300,,"."
"2015-16",16,"Region XVI Amarillo","Memphis ISD (096904)",200,"Transfers Out To",100,"Childress ISD (038901)",11
"2015-16",16,"Region XVI Amarillo","Memphis ISD (096904)",200,"Transfers Out To",100,"Clarendon ISD (065901)",-9999999
"2015-16",16,"Region XVI Amarillo","Memphis ISD (096904)",200,"Transfers Out To",100,"Hedley ISD (065902)",48
"2015-16",16,"Region XVI Amarillo","Memphis ISD (096904)",200,"Transfers Out To",100,"Turkey-Quitaque ISD (096905)",7
"2015-16",16,"Region XVI Amarillo","Memphis ISD (096904)",200,"Transfers Out To",100,"Wellington ISD (044902)",-9999999
"2015-16",16,"Region XVI Amarillo","Memphis ISD (096904)",200,"Transfers Out To",200,,"."
"2015-16",16,"Region XVI Amarillo","Memphis ISD (096904)",200,"Transfers Out To",200,"Total Transfers Out",-9999999
"2015-16",16,"Region XVI Amarillo","Memphis ISD (096904)",200,"Transfers Out To",300,,"."

