T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",04,"REGION IV HOUSTON","LA PORTE ISD  -  101916","Traditional ISD/CSD",100,"Transfers In From",100,"ALVIN ISD  -  020901",-999
"2022-2023",04,"REGION IV HOUSTON","LA PORTE ISD  -  101916","Traditional ISD/CSD",100,"Transfers In From",100,"BARBERS HILL ISD  -  036902",-999
"2022-2023",04,"REGION IV HOUSTON","LA PORTE ISD  -  101916","Traditional ISD/CSD",100,"Transfers In From",100,"CHANNELVIEW ISD  -  101905",-999
"2022-2023",04,"REGION IV HOUSTON","LA PORTE ISD  -  101916","Traditional ISD/CSD",100,"Transfers In From",100,"CLEAR CREEK ISD  -  084910",23
"2022-2023",04,"REGION IV HOUSTON","LA PORTE ISD  -  101916","Traditional ISD/CSD",100,"Transfers In From",100,"DEER PARK ISD  -  101908",88
"2022-2023",04,"REGION IV HOUSTON","LA PORTE ISD  -  101916","Traditional ISD/CSD",100,"Transfers In From",100,"DICKINSON ISD  -  084901",-999
"2022-2023",04,"REGION IV HOUSTON","LA PORTE ISD  -  101916","Traditional ISD/CSD",100,"Transfers In From",100,"FRIENDSWOOD ISD  -  084911",-999
"2022-2023",04,"REGION IV HOUSTON","LA PORTE ISD  -  101916","Traditional ISD/CSD",100,"Transfers In From",100,"GALENA PARK ISD  -  101910",-999
"2022-2023",04,"REGION IV HOUSTON","LA PORTE ISD  -  101916","Traditional ISD/CSD",100,"Transfers In From",100,"GOOSE CREEK CISD  -  101911",41
"2022-2023",04,"REGION IV HOUSTON","LA PORTE ISD  -  101916","Traditional ISD/CSD",100,"Transfers In From",100,"HITCHCOCK ISD  -  084908",-999
"2022-2023",04,"REGION IV HOUSTON","LA PORTE ISD  -  101916","Traditional ISD/CSD",100,"Transfers In From",100,"HOUSTON ISD  -  101912",-999
"2022-2023",04,"REGION IV HOUSTON","LA PORTE ISD  -  101916","Traditional ISD/CSD",100,"Transfers In From",100,"PASADENA ISD  -  101917",55
"2022-2023",04,"REGION IV HOUSTON","LA PORTE ISD  -  101916","Traditional ISD/CSD",100,"Transfers In From",100,"PEARLAND ISD  -  020908",-999
"2022-2023",04,"REGION IV HOUSTON","LA PORTE ISD  -  101916","Traditional ISD/CSD",100,"Transfers In From",100,"SANTA FE ISD  -  084909",-999
"2022-2023",04,"REGION IV HOUSTON","LA PORTE ISD  -  101916","Traditional ISD/CSD",100,"Transfers In From",100,"SPRING ISD  -  101919",-999
"2022-2023",04,"REGION IV HOUSTON","LA PORTE ISD  -  101916","Traditional ISD/CSD",100,"Transfers In From",100,"TEXAS CITY ISD  -  084906",-999
"2022-2023",04,"REGION IV HOUSTON","LA PORTE ISD  -  101916","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2022-2023",04,"REGION IV HOUSTON","LA PORTE ISD  -  101916","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",236
"2022-2023",04,"REGION IV HOUSTON","LA PORTE ISD  -  101916","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2022-2023",04,"REGION IV HOUSTON","LA PORTE ISD  -  101916","Traditional ISD/CSD",200,"Transfers Out To",100,"ALDINE ISD  -  101902",-999
"2022-2023",04,"REGION IV HOUSTON","LA PORTE ISD  -  101916","Traditional ISD/CSD",200,"Transfers Out To",100,"ALVIN ISD  -  020901",-999
"2022-2023",04,"REGION IV HOUSTON","LA PORTE ISD  -  101916","Traditional ISD/CSD",200,"Transfers Out To",100,"BARBERS HILL ISD  -  036902",-999
"2022-2023",04,"REGION IV HOUSTON","LA PORTE ISD  -  101916","Traditional ISD/CSD",200,"Transfers Out To",100,"BETA ACADEMY  -  101870",18
"2022-2023",04,"REGION IV HOUSTON","LA PORTE ISD  -  101916","Traditional ISD/CSD",200,"Transfers Out To",100,"CHANNELVIEW ISD  -  101905",-999
"2022-2023",04,"REGION IV HOUSTON","LA PORTE ISD  -  101916","Traditional ISD/CSD",200,"Transfers Out To",100,"CLEAR CREEK ISD  -  084910",-999
"2022-2023",04,"REGION IV HOUSTON","LA PORTE ISD  -  101916","Traditional ISD/CSD",200,"Transfers Out To",100,"DEER PARK ISD  -  101908",1059
"2022-2023",04,"REGION IV HOUSTON","LA PORTE ISD  -  101916","Traditional ISD/CSD",200,"Transfers Out To",100,"FRIENDSWOOD ISD  -  084911",-999
"2022-2023",04,"REGION IV HOUSTON","LA PORTE ISD  -  101916","Traditional ISD/CSD",200,"Transfers Out To",100,"GALENA PARK ISD  -  101910",-999
"2022-2023",04,"REGION IV HOUSTON","LA PORTE ISD  -  101916","Traditional ISD/CSD",200,"Transfers Out To",100,"GOOSE CREEK CISD  -  101911",-999
"2022-2023",04,"REGION IV HOUSTON","LA PORTE ISD  -  101916","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAPEVINE-COLLEYVILLE ISD  -  220906",-999
