T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2020-2021",06,"Region VI Huntsville","Magnolia ISD (170906)","Traditional ISD/CSD",100,"Transfers In From",100,"Alief ISD (101903)",-999
"2020-2021",06,"Region VI Huntsville","Magnolia ISD (170906)","Traditional ISD/CSD",100,"Transfers In From",100,"Brenham ISD (239901)",-999
"2020-2021",06,"Region VI Huntsville","Magnolia ISD (170906)","Traditional ISD/CSD",100,"Transfers In From",100,"Conroe ISD (170902)",70
"2020-2021",06,"Region VI Huntsville","Magnolia ISD (170906)","Traditional ISD/CSD",100,"Transfers In From",100,"Crosby ISD (101906)",-999
"2020-2021",06,"Region VI Huntsville","Magnolia ISD (170906)","Traditional ISD/CSD",100,"Transfers In From",100,"Cypress-Fairbanks ISD (101907)",12
"2020-2021",06,"Region VI Huntsville","Magnolia ISD (170906)","Traditional ISD/CSD",100,"Transfers In From",100,"Klein ISD (101915)",27
"2020-2021",06,"Region VI Huntsville","Magnolia ISD (170906)","Traditional ISD/CSD",100,"Transfers In From",100,"Montgomery ISD (170903)",41
"2020-2021",06,"Region VI Huntsville","Magnolia ISD (170906)","Traditional ISD/CSD",100,"Transfers In From",100,"Navasota ISD (093904)",50
"2020-2021",06,"Region VI Huntsville","Magnolia ISD (170906)","Traditional ISD/CSD",100,"Transfers In From",100,"New Waverly ISD (236901)",-999
"2020-2021",06,"Region VI Huntsville","Magnolia ISD (170906)","Traditional ISD/CSD",100,"Transfers In From",100,"Richards ISD (093905)",-999
"2020-2021",06,"Region VI Huntsville","Magnolia ISD (170906)","Traditional ISD/CSD",100,"Transfers In From",100,"Splendora ISD (170907)",-999
"2020-2021",06,"Region VI Huntsville","Magnolia ISD (170906)","Traditional ISD/CSD",100,"Transfers In From",100,"Spring ISD (101919)",-999
"2020-2021",06,"Region VI Huntsville","Magnolia ISD (170906)","Traditional ISD/CSD",100,"Transfers In From",100,"Tomball ISD (101921)",30
"2020-2021",06,"Region VI Huntsville","Magnolia ISD (170906)","Traditional ISD/CSD",100,"Transfers In From",100,"Waller ISD (237904)",37
"2020-2021",06,"Region VI Huntsville","Magnolia ISD (170906)","Traditional ISD/CSD",100,"Transfers In From",100,"Willis ISD (170904)",-999
"2020-2021",06,"Region VI Huntsville","Magnolia ISD (170906)","Traditional ISD/CSD",100,"Transfers In From",200,,
"2020-2021",06,"Region VI Huntsville","Magnolia ISD (170906)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",280
"2020-2021",06,"Region VI Huntsville","Magnolia ISD (170906)","Traditional ISD/CSD",100,"Transfers In From",300,,
"2020-2021",06,"Region VI Huntsville","Magnolia ISD (170906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Aldine ISD (101902)",-999
"2020-2021",06,"Region VI Huntsville","Magnolia ISD (170906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Brazos ISD (008903)",-999
"2020-2021",06,"Region VI Huntsville","Magnolia ISD (170906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Cleveland ISD (146901)",-999
"2020-2021",06,"Region VI Huntsville","Magnolia ISD (170906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Comquest Academy (101842)",20
