"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",03,"Region III Victoria","Louise ISD (241906)",100,"Transfers In From",100,"El Campo ISD (241903)",171
"2015-16",03,"Region III Victoria","Louise ISD (241906)",100,"Transfers In From",100,"Ganado ISD (120902)",-9999999
"2015-16",03,"Region III Victoria","Louise ISD (241906)",100,"Transfers In From",100,"Rice CISD (045903)",-9999999
"2015-16",03,"Region III Victoria","Louise ISD (241906)",100,"Transfers In From",200,,"."
"2015-16",03,"Region III Victoria","Louise ISD (241906)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2015-16",03,"Region III Victoria","Louise ISD (241906)",100,"Transfers In From",300,,"."
"2015-16",03,"Region III Victoria","Louise ISD (241906)",200,"Transfers Out To",100,"El Campo ISD (241903)",59
"2015-16",03,"Region III Victoria","Louise ISD (241906)",200,"Transfers Out To",100,"Ganado ISD (120902)",5
"2015-16",03,"Region III Victoria","Louise ISD (241906)",200,"Transfers Out To",200,,"."
"2015-16",03,"Region III Victoria","Louise ISD (241906)",200,"Transfers Out To",200,"Total Transfers Out",64
"2015-16",03,"Region III Victoria","Louise ISD (241906)",200,"Transfers Out To",300,,"."

