T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",20,"REGION XX SAN ANTONIO","HARLANDALE ISD  -  015904","Traditional ISD/CSD",100,"Transfers In From",100,"EAST CENTRAL ISD  -  015911",71
"2022-2023",20,"REGION XX SAN ANTONIO","HARLANDALE ISD  -  015904","Traditional ISD/CSD",100,"Transfers In From",100,"EDGEWOOD ISD  -  015905",11
"2022-2023",20,"REGION XX SAN ANTONIO","HARLANDALE ISD  -  015904","Traditional ISD/CSD",100,"Transfers In From",100,"FLORESVILLE ISD  -  247901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","HARLANDALE ISD  -  015904","Traditional ISD/CSD",100,"Transfers In From",100,"HUNTSVILLE ISD  -  236902",-999
"2022-2023",20,"REGION XX SAN ANTONIO","HARLANDALE ISD  -  015904","Traditional ISD/CSD",100,"Transfers In From",100,"JUDSON ISD  -  015916",-999
"2022-2023",20,"REGION XX SAN ANTONIO","HARLANDALE ISD  -  015904","Traditional ISD/CSD",100,"Transfers In From",100,"KILLEEN ISD  -  014906",-999
"2022-2023",20,"REGION XX SAN ANTONIO","HARLANDALE ISD  -  015904","Traditional ISD/CSD",100,"Transfers In From",100,"LA VERNIA ISD  -  247903",-999
"2022-2023",20,"REGION XX SAN ANTONIO","HARLANDALE ISD  -  015904","Traditional ISD/CSD",100,"Transfers In From",100,"LYTLE ISD  -  007904",-999
"2022-2023",20,"REGION XX SAN ANTONIO","HARLANDALE ISD  -  015904","Traditional ISD/CSD",100,"Transfers In From",100,"MEDINA VALLEY ISD  -  163908",-999
"2022-2023",20,"REGION XX SAN ANTONIO","HARLANDALE ISD  -  015904","Traditional ISD/CSD",100,"Transfers In From",100,"NATALIA ISD  -  163903",-999
"2022-2023",20,"REGION XX SAN ANTONIO","HARLANDALE ISD  -  015904","Traditional ISD/CSD",100,"Transfers In From",100,"NORTH EAST ISD  -  015910",-999
"2022-2023",20,"REGION XX SAN ANTONIO","HARLANDALE ISD  -  015904","Traditional ISD/CSD",100,"Transfers In From",100,"NORTHSIDE ISD  -  015915",44
"2022-2023",20,"REGION XX SAN ANTONIO","HARLANDALE ISD  -  015904","Traditional ISD/CSD",100,"Transfers In From",100,"PEARSALL ISD  -  082903",-999
"2022-2023",20,"REGION XX SAN ANTONIO","HARLANDALE ISD  -  015904","Traditional ISD/CSD",100,"Transfers In From",100,"PLEASANTON ISD  -  007905",-999
"2022-2023",20,"REGION XX SAN ANTONIO","HARLANDALE ISD  -  015904","Traditional ISD/CSD",100,"Transfers In From",100,"POTEET ISD  -  007906",-999
"2022-2023",20,"REGION XX SAN ANTONIO","HARLANDALE ISD  -  015904","Traditional ISD/CSD",100,"Transfers In From",100,"SAN ANTONIO ISD  -  015907",178
"2022-2023",20,"REGION XX SAN ANTONIO","HARLANDALE ISD  -  015904","Traditional ISD/CSD",100,"Transfers In From",100,"SCHERTZ-CIBOLO-U CITY ISD  -  094902",-999
"2022-2023",20,"REGION XX SAN ANTONIO","HARLANDALE ISD  -  015904","Traditional ISD/CSD",100,"Transfers In From",100,"SOMERSET ISD  -  015909",-999
"2022-2023",20,"REGION XX SAN ANTONIO","HARLANDALE ISD  -  015904","Traditional ISD/CSD",100,"Transfers In From",100,"SOUTH SAN ANTONIO ISD  -  015908",123
"2022-2023",20,"REGION XX SAN ANTONIO","HARLANDALE ISD  -  015904","Traditional ISD/CSD",100,"Transfers In From",100,"SOUTHSIDE ISD  -  015917",119
"2022-2023",20,"REGION XX SAN ANTONIO","HARLANDALE ISD  -  015904","Traditional ISD/CSD",100,"Transfers In From",100,"SOUTHWEST ISD  -  015912",53
"2022-2023",20,"REGION XX SAN ANTONIO","HARLANDALE ISD  -  015904","Traditional ISD/CSD",100,"Transfers In From",100,"UVALDE CISD  -  232903",-999
"2022-2023",20,"REGION XX SAN ANTONIO","HARLANDALE ISD  -  015904","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2022-2023",20,"REGION XX SAN ANTONIO","HARLANDALE ISD  -  015904","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",638
"2022-2023",20,"REGION XX SAN ANTONIO","HARLANDALE ISD  -  015904","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2022-2023",20,"REGION XX SAN ANTONIO","HARLANDALE ISD  -  015904","Traditional ISD/CSD",200,"Transfers Out To",100,"ALAMO HEIGHTS ISD  -  015901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","HARLANDALE ISD  -  015904","Traditional ISD/CSD",200,"Transfers Out To",100,"BASIS TEXAS  -  015834",-999
"2022-2023",20,"REGION XX SAN ANTONIO","HARLANDALE ISD  -  015904","Traditional ISD/CSD",200,"Transfers Out To",100,"COMPASS ROSE PUBLIC SCHOOLS  -  015838",108
"2022-2023",20,"REGION XX SAN ANTONIO","HARLANDALE ISD  -  015904","Traditional ISD/CSD",200,"Transfers Out To",100,"DEL VALLE ISD  -  227910",-999
"2022-2023",20,"REGION XX SAN ANTONIO","HARLANDALE ISD  -  015904","Traditional ISD/CSD",200,"Transfers Out To",100,"EAST CENTRAL ISD  -  015911",-999
"2022-2023",20,"REGION XX SAN ANTONIO","HARLANDALE ISD  -  015904","Traditional ISD/CSD",200,"Transfers Out To",100,"EDGEWOOD ISD  -  015905",-999
"2022-2023",20,"REGION XX SAN ANTONIO","HARLANDALE ISD  -  015904","Traditional ISD/CSD",200,"Transfers Out To",100,"FT SAM HOUSTON ISD  -  015914",-999
"2022-2023",20,"REGION XX SAN ANTONIO","HARLANDALE ISD  -  015904","Traditional ISD/CSD",200,"Transfers Out To",100,"GEORGE GERVIN ACADEMY  -  015802",-999
"2022-2023",20,"REGION XX SAN ANTONIO","HARLANDALE ISD  -  015904","Traditional ISD/CSD",200,"Transfers Out To",100,"GREAT HEARTS TEXAS  -  015835",22
"2022-2023",20,"REGION XX SAN ANTONIO","HARLANDALE ISD  -  015904","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",48
"2022-2023",20,"REGION XX SAN ANTONIO","HARLANDALE ISD  -  015904","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - SOUTH TEXAS  -  015828",25
"2022-2023",20,"REGION XX SAN ANTONIO","HARLANDALE ISD  -  015904","Traditional ISD/CSD",200,"Transfers Out To",100,"IDEA PUBLIC SCHOOLS  -  108807",911
"2022-2023",20,"REGION XX SAN ANTONIO","HARLANDALE ISD  -  015904","Traditional ISD/CSD",200,"Transfers Out To",100,"JUBILEE ACADEMIES  -  015822",59
"2022-2023",20,"REGION XX SAN ANTONIO","HARLANDALE ISD  -  015904","Traditional ISD/CSD",200,"Transfers Out To",100,"JUDSON ISD  -  015916",-999
"2022-2023",20,"REGION XX SAN ANTONIO","HARLANDALE ISD  -  015904","Traditional ISD/CSD",200,"Transfers Out To",100,"KARNES CITY ISD  -  128901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","HARLANDALE ISD  -  015904","Traditional ISD/CSD",200,"Transfers Out To",100,"KIPP TEXAS PUBLIC SCHOOLS  -  227820",184
"2022-2023",20,"REGION XX SAN ANTONIO","HARLANDALE ISD  -  015904","Traditional ISD/CSD",200,"Transfers Out To",100,"LACKLAND ISD  -  015913",-999
"2022-2023",20,"REGION XX SAN ANTONIO","HARLANDALE ISD  -  015904","Traditional ISD/CSD",200,"Transfers Out To",100,"LAKE GRANBURY ACADEMY CHARTER SCHOOL  -  111801",-999
"2022-2023",20,"REGION XX SAN ANTONIO","HARLANDALE ISD  -  015904","Traditional ISD/CSD",200,"Transfers Out To",100,"LEGACY TRADITIONAL SCHOOLS - TEXAS  -  015806",-999
"2022-2023",20,"REGION XX SAN ANTONIO","HARLANDALE ISD  -  015904","Traditional ISD/CSD",200,"Transfers Out To",100,"LIGHTHOUSE PUBLIC SCHOOLS  -  015825",-999
"2022-2023",20,"REGION XX SAN ANTONIO","HARLANDALE ISD  -  015904","Traditional ISD/CSD",200,"Transfers Out To",100,"LYTLE ISD  -  007904",-999
"2022-2023",20,"REGION XX SAN ANTONIO","HARLANDALE ISD  -  015904","Traditional ISD/CSD",200,"Transfers Out To",100,"MEDINA VALLEY ISD  -  163908",-999
"2022-2023",20,"REGION XX SAN ANTONIO","HARLANDALE ISD  -  015904","Traditional ISD/CSD",200,"Transfers Out To",100,"NEW FRONTIERS PUBLIC SCHOOLS INC  -  015805",26
"2022-2023",20,"REGION XX SAN ANTONIO","HARLANDALE ISD  -  015904","Traditional ISD/CSD",200,"Transfers Out To",100,"NORTHSIDE ISD  -  015915",-999
"2022-2023",20,"REGION XX SAN ANTONIO","HARLANDALE ISD  -  015904","Traditional ISD/CSD",200,"Transfers Out To",100,"POR VIDA ACADEMY  -  015801",16
"2022-2023",20,"REGION XX SAN ANTONIO","HARLANDALE ISD  -  015904","Traditional ISD/CSD",200,"Transfers Out To",100,"POSITIVE SOLUTIONS CHARTER SCHOOL  -  015814",-999
"2022-2023",20,"REGION XX SAN ANTONIO","HARLANDALE ISD  -  015904","Traditional ISD/CSD",200,"Transfers Out To",100,"PRELUDE PREPARATORY CHARTER SCHOOL  -  015843",19
"2022-2023",20,"REGION XX SAN ANTONIO","HARLANDALE ISD  -  015904","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",-999
"2022-2023",20,"REGION XX SAN ANTONIO","HARLANDALE ISD  -  015904","Traditional ISD/CSD",200,"Transfers Out To",100,"PROMESA ACADEMY CHARTER SCHOOL  -  015839",13
"2022-2023",20,"REGION XX SAN ANTONIO","HARLANDALE ISD  -  015904","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","HARLANDALE ISD  -  015904","Traditional ISD/CSD",200,"Transfers Out To",100,"ROYAL PUBLIC SCHOOLS  -  015842",47
"2022-2023",20,"REGION XX SAN ANTONIO","HARLANDALE ISD  -  015904","Traditional ISD/CSD",200,"Transfers Out To",100,"SAN ANTONIO ISD  -  015907",347
"2022-2023",20,"REGION XX SAN ANTONIO","HARLANDALE ISD  -  015904","Traditional ISD/CSD",200,"Transfers Out To",100,"SCHOOL OF SCIENCE AND TECHNOLOGY  -  015827",-999
"2022-2023",20,"REGION XX SAN ANTONIO","HARLANDALE ISD  -  015904","Traditional ISD/CSD",200,"Transfers Out To",100,"SCHOOL OF SCIENCE AND TECHNOLOGY DISCOVERY  -  015831",-999
"2022-2023",20,"REGION XX SAN ANTONIO","HARLANDALE ISD  -  015904","Traditional ISD/CSD",200,"Transfers Out To",100,"SOMERSET ACADEMIES OF TEXAS  -  015830",127
"2022-2023",20,"REGION XX SAN ANTONIO","HARLANDALE ISD  -  015904","Traditional ISD/CSD",200,"Transfers Out To",100,"SOMERSET ISD  -  015909",-999
"2022-2023",20,"REGION XX SAN ANTONIO","HARLANDALE ISD  -  015904","Traditional ISD/CSD",200,"Transfers Out To",100,"SOUTH SAN ANTONIO ISD  -  015908",104
"2022-2023",20,"REGION XX SAN ANTONIO","HARLANDALE ISD  -  015904","Traditional ISD/CSD",200,"Transfers Out To",100,"SOUTHSIDE ISD  -  015917",22
"2022-2023",20,"REGION XX SAN ANTONIO","HARLANDALE ISD  -  015904","Traditional ISD/CSD",200,"Transfers Out To",100,"SOUTHWEST ISD  -  015912",20
"2022-2023",20,"REGION XX SAN ANTONIO","HARLANDALE ISD  -  015904","Traditional ISD/CSD",200,"Transfers Out To",100,"SOUTHWEST PREPARATORY SCHOOL  -  015807",-999
"2022-2023",20,"REGION XX SAN ANTONIO","HARLANDALE ISD  -  015904","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXANS CAN ACADEMIES  -  057804",40
"2022-2023",20,"REGION XX SAN ANTONIO","HARLANDALE ISD  -  015904","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  221801",-999
"2022-2023",20,"REGION XX SAN ANTONIO","HARLANDALE ISD  -  015904","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2022-2023",20,"REGION XX SAN ANTONIO","HARLANDALE ISD  -  015904","Traditional ISD/CSD",200,"Transfers Out To",100,"THE GATHERING PLACE  -  015841",-999
"2022-2023",20,"REGION XX SAN ANTONIO","HARLANDALE ISD  -  015904","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2022-2023",20,"REGION XX SAN ANTONIO","HARLANDALE ISD  -  015904","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",2232
"2022-2023",20,"REGION XX SAN ANTONIO","HARLANDALE ISD  -  015904","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

