"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",05,"Region V Beaumont","Evadale ISD (121906)",100,"Transfers In From",100,"Bridge City ISD (181901)",-9999999
"2015-16",05,"Region V Beaumont","Evadale ISD (121906)",100,"Transfers In From",100,"Buna ISD (121903)",35
"2015-16",05,"Region V Beaumont","Evadale ISD (121906)",100,"Transfers In From",100,"Kirbyville CISD (121905)",7
"2015-16",05,"Region V Beaumont","Evadale ISD (121906)",100,"Transfers In From",100,"Lumberton ISD (100907)",17
"2015-16",05,"Region V Beaumont","Evadale ISD (121906)",100,"Transfers In From",100,"Silsbee ISD (100904)",73
"2015-16",05,"Region V Beaumont","Evadale ISD (121906)",100,"Transfers In From",100,"Vidor ISD (181907)",19
"2015-16",05,"Region V Beaumont","Evadale ISD (121906)",100,"Transfers In From",200,,"."
"2015-16",05,"Region V Beaumont","Evadale ISD (121906)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2015-16",05,"Region V Beaumont","Evadale ISD (121906)",100,"Transfers In From",300,,"."
"2015-16",05,"Region V Beaumont","Evadale ISD (121906)",200,"Transfers Out To",100,"Buna ISD (121903)",8
"2015-16",05,"Region V Beaumont","Evadale ISD (121906)",200,"Transfers Out To",100,"Kirbyville CISD (121905)",-9999999
"2015-16",05,"Region V Beaumont","Evadale ISD (121906)",200,"Transfers Out To",100,"Silsbee ISD (100904)",-9999999
"2015-16",05,"Region V Beaumont","Evadale ISD (121906)",200,"Transfers Out To",100,"Vidor ISD (181907)",-9999999
"2015-16",05,"Region V Beaumont","Evadale ISD (121906)",200,"Transfers Out To",100,"Warren ISD (229904)",-9999999
"2015-16",05,"Region V Beaumont","Evadale ISD (121906)",200,"Transfers Out To",200,,"."
"2015-16",05,"Region V Beaumont","Evadale ISD (121906)",200,"Transfers Out To",200,"Total Transfers Out",19
"2015-16",05,"Region V Beaumont","Evadale ISD (121906)",200,"Transfers Out To",300,,"."

