T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",20,"REGION XX SAN ANTONIO","COMAL ISD  -  046902","Traditional ISD/CSD",100,"Transfers In From",100,"BLANCO ISD  -  016902",14
"2022-2023",20,"REGION XX SAN ANTONIO","COMAL ISD  -  046902","Traditional ISD/CSD",100,"Transfers In From",100,"EAST CENTRAL ISD  -  015911",-999
"2022-2023",20,"REGION XX SAN ANTONIO","COMAL ISD  -  046902","Traditional ISD/CSD",100,"Transfers In From",100,"FT SAM HOUSTON ISD  -  015914",-999
"2022-2023",20,"REGION XX SAN ANTONIO","COMAL ISD  -  046902","Traditional ISD/CSD",100,"Transfers In From",100,"GREGORY-PORTLAND ISD  -  205902",-999
"2022-2023",20,"REGION XX SAN ANTONIO","COMAL ISD  -  046902","Traditional ISD/CSD",100,"Transfers In From",100,"HAYS CISD  -  105906",-999
"2022-2023",20,"REGION XX SAN ANTONIO","COMAL ISD  -  046902","Traditional ISD/CSD",100,"Transfers In From",100,"JUDSON ISD  -  015916",63
"2022-2023",20,"REGION XX SAN ANTONIO","COMAL ISD  -  046902","Traditional ISD/CSD",100,"Transfers In From",100,"LEANDER ISD  -  246913",-999
"2022-2023",20,"REGION XX SAN ANTONIO","COMAL ISD  -  046902","Traditional ISD/CSD",100,"Transfers In From",100,"MARBLE FALLS ISD  -  027904",-999
"2022-2023",20,"REGION XX SAN ANTONIO","COMAL ISD  -  046902","Traditional ISD/CSD",100,"Transfers In From",100,"MARION ISD  -  094904",13
"2022-2023",20,"REGION XX SAN ANTONIO","COMAL ISD  -  046902","Traditional ISD/CSD",100,"Transfers In From",100,"NAVARRO ISD  -  094903",-999
"2022-2023",20,"REGION XX SAN ANTONIO","COMAL ISD  -  046902","Traditional ISD/CSD",100,"Transfers In From",100,"NEW BRAUNFELS ISD  -  046901",289
"2022-2023",20,"REGION XX SAN ANTONIO","COMAL ISD  -  046902","Traditional ISD/CSD",100,"Transfers In From",100,"NORTH EAST ISD  -  015910",136
"2022-2023",20,"REGION XX SAN ANTONIO","COMAL ISD  -  046902","Traditional ISD/CSD",100,"Transfers In From",100,"NORTHSIDE ISD  -  015915",23
"2022-2023",20,"REGION XX SAN ANTONIO","COMAL ISD  -  046902","Traditional ISD/CSD",100,"Transfers In From",100,"RANDOLPH FIELD ISD  -  015906",-999
"2022-2023",20,"REGION XX SAN ANTONIO","COMAL ISD  -  046902","Traditional ISD/CSD",100,"Transfers In From",100,"SAN ANTONIO ISD  -  015907",-999
"2022-2023",20,"REGION XX SAN ANTONIO","COMAL ISD  -  046902","Traditional ISD/CSD",100,"Transfers In From",100,"SAN BENITO CISD  -  031912",-999
"2022-2023",20,"REGION XX SAN ANTONIO","COMAL ISD  -  046902","Traditional ISD/CSD",100,"Transfers In From",100,"SAN MARCOS CISD  -  105902",18
"2022-2023",20,"REGION XX SAN ANTONIO","COMAL ISD  -  046902","Traditional ISD/CSD",100,"Transfers In From",100,"SCHERTZ-CIBOLO-U CITY ISD  -  094902",100
"2022-2023",20,"REGION XX SAN ANTONIO","COMAL ISD  -  046902","Traditional ISD/CSD",100,"Transfers In From",100,"SEGUIN ISD  -  094901",10
"2022-2023",20,"REGION XX SAN ANTONIO","COMAL ISD  -  046902","Traditional ISD/CSD",100,"Transfers In From",100,"SOUTHWEST ISD  -  015912",-999
"2022-2023",20,"REGION XX SAN ANTONIO","COMAL ISD  -  046902","Traditional ISD/CSD",100,"Transfers In From",100,"WIMBERLEY ISD  -  105905",-999
"2022-2023",20,"REGION XX SAN ANTONIO","COMAL ISD  -  046902","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2022-2023",20,"REGION XX SAN ANTONIO","COMAL ISD  -  046902","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",705
"2022-2023",20,"REGION XX SAN ANTONIO","COMAL ISD  -  046902","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2022-2023",20,"REGION XX SAN ANTONIO","COMAL ISD  -  046902","Traditional ISD/CSD",200,"Transfers Out To",100,"ALAMO HEIGHTS ISD  -  015901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","COMAL ISD  -  046902","Traditional ISD/CSD",200,"Transfers Out To",100,"AUSTIN ISD  -  227901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","COMAL ISD  -  046902","Traditional ISD/CSD",200,"Transfers Out To",100,"AXTELL ISD  -  161918",-999
"2022-2023",20,"REGION XX SAN ANTONIO","COMAL ISD  -  046902","Traditional ISD/CSD",200,"Transfers Out To",100,"BASIS TEXAS  -  015834",99
"2022-2023",20,"REGION XX SAN ANTONIO","COMAL ISD  -  046902","Traditional ISD/CSD",200,"Transfers Out To",100,"BLANCO ISD  -  016902",34
"2022-2023",20,"REGION XX SAN ANTONIO","COMAL ISD  -  046902","Traditional ISD/CSD",200,"Transfers Out To",100,"BOERNE ISD  -  130901",16
"2022-2023",20,"REGION XX SAN ANTONIO","COMAL ISD  -  046902","Traditional ISD/CSD",200,"Transfers Out To",100,"DEL VALLE ISD  -  227910",-999
"2022-2023",20,"REGION XX SAN ANTONIO","COMAL ISD  -  046902","Traditional ISD/CSD",200,"Transfers Out To",100,"DRIPPING SPRINGS ISD  -  105904",-999
"2022-2023",20,"REGION XX SAN ANTONIO","COMAL ISD  -  046902","Traditional ISD/CSD",200,"Transfers Out To",100,"EAST CENTRAL ISD  -  015911",-999
"2022-2023",20,"REGION XX SAN ANTONIO","COMAL ISD  -  046902","Traditional ISD/CSD",200,"Transfers Out To",100,"ELEANOR KOLITZ HEBREW LANGUAGE ACADEMY  -  015836",13
"2022-2023",20,"REGION XX SAN ANTONIO","COMAL ISD  -  046902","Traditional ISD/CSD",200,"Transfers Out To",100,"FREDERICKSBURG ISD  -  086901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","COMAL ISD  -  046902","Traditional ISD/CSD",200,"Transfers Out To",100,"FT SAM HOUSTON ISD  -  015914",-999
"2022-2023",20,"REGION XX SAN ANTONIO","COMAL ISD  -  046902","Traditional ISD/CSD",200,"Transfers Out To",100,"GEORGE GERVIN ACADEMY  -  015802",-999
"2022-2023",20,"REGION XX SAN ANTONIO","COMAL ISD  -  046902","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAPEVINE-COLLEYVILLE ISD  -  220906",13
"2022-2023",20,"REGION XX SAN ANTONIO","COMAL ISD  -  046902","Traditional ISD/CSD",200,"Transfers Out To",100,"GREAT HEARTS TEXAS  -  015835",281
"2022-2023",20,"REGION XX SAN ANTONIO","COMAL ISD  -  046902","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",49
"2022-2023",20,"REGION XX SAN ANTONIO","COMAL ISD  -  046902","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - SOUTH TEXAS  -  015828",-999
"2022-2023",20,"REGION XX SAN ANTONIO","COMAL ISD  -  046902","Traditional ISD/CSD",200,"Transfers Out To",100,"HAYS CISD  -  105906",-999
"2022-2023",20,"REGION XX SAN ANTONIO","COMAL ISD  -  046902","Traditional ISD/CSD",200,"Transfers Out To",100,"HENRY FORD ACADEMY ALAMEDA SCHOOL FOR ART + DESIGN  -  015833",-999
