"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",02,"Region II Corpus Christi","San Diego ISD (066902)",100,"Transfers In From",100,"Alice ISD (125901)",15
"2012-13",02,"Region II Corpus Christi","San Diego ISD (066902)",100,"Transfers In From",100,"Austin ISD (227901)",-9999999
"2012-13",02,"Region II Corpus Christi","San Diego ISD (066902)",100,"Transfers In From",100,"Ben Bolt-Palito Blanco ISD (125902)",-9999999
"2012-13",02,"Region II Corpus Christi","San Diego ISD (066902)",100,"Transfers In From",100,"Benavides ISD (066901)",-9999999
"2012-13",02,"Region II Corpus Christi","San Diego ISD (066902)",100,"Transfers In From",100,"Bishop CISD (178902)",-9999999
"2012-13",02,"Region II Corpus Christi","San Diego ISD (066902)",100,"Transfers In From",100,"Brooks County ISD (024901)",-9999999
"2012-13",02,"Region II Corpus Christi","San Diego ISD (066902)",100,"Transfers In From",100,"Brownsville ISD (031901)",-9999999
"2012-13",02,"Region II Corpus Christi","San Diego ISD (066902)",100,"Transfers In From",100,"Burnet CISD (027903)",-9999999
"2012-13",02,"Region II Corpus Christi","San Diego ISD (066902)",100,"Transfers In From",100,"Corpus Christi ISD (178904)",-9999999
"2012-13",02,"Region II Corpus Christi","San Diego ISD (066902)",100,"Transfers In From",100,"Cotulla ISD (142901)",-9999999
"2012-13",02,"Region II Corpus Christi","San Diego ISD (066902)",100,"Transfers In From",100,"Edgewood ISD (015905)",-9999999
"2012-13",02,"Region II Corpus Christi","San Diego ISD (066902)",100,"Transfers In From",100,"Freer ISD (066903)",-9999999
"2012-13",02,"Region II Corpus Christi","San Diego ISD (066902)",100,"Transfers In From",100,"Georgetown ISD (246904)",-9999999
"2012-13",02,"Region II Corpus Christi","San Diego ISD (066902)",100,"Transfers In From",100,"Hondo ISD (163904)",-9999999
"2012-13",02,"Region II Corpus Christi","San Diego ISD (066902)",100,"Transfers In From",100,"Jim Hogg County ISD (124901)",-9999999
"2012-13",02,"Region II Corpus Christi","San Diego ISD (066902)",100,"Transfers In From",100,"Judson ISD (015916)",-9999999
"2012-13",02,"Region II Corpus Christi","San Diego ISD (066902)",100,"Transfers In From",100,"Kingsville ISD (137901)",-9999999
"2012-13",02,"Region II Corpus Christi","San Diego ISD (066902)",100,"Transfers In From",100,"Laredo ISD (240901)",-9999999
"2012-13",02,"Region II Corpus Christi","San Diego ISD (066902)",100,"Transfers In From",100,"Leander ISD (246913)",-9999999
"2012-13",02,"Region II Corpus Christi","San Diego ISD (066902)",100,"Transfers In From",100,"Marble Falls ISD (027904)",-9999999
"2012-13",02,"Region II Corpus Christi","San Diego ISD (066902)",100,"Transfers In From",100,"North East ISD (015910)",-9999999
