T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",10,"REGION X RICHARDSON","ATHENS ISD  -  107901","Traditional ISD/CSD",100,"Transfers In From",100,"BROWNSBORO ISD  -  107902",-999
"2022-2023",10,"REGION X RICHARDSON","ATHENS ISD  -  107901","Traditional ISD/CSD",100,"Transfers In From",100,"CANTON ISD  -  234902",-999
"2022-2023",10,"REGION X RICHARDSON","ATHENS ISD  -  107901","Traditional ISD/CSD",100,"Transfers In From",100,"CAYUGA ISD  -  001902",-999
"2022-2023",10,"REGION X RICHARDSON","ATHENS ISD  -  107901","Traditional ISD/CSD",100,"Transfers In From",100,"CROSS ROADS ISD  -  107904",23
"2022-2023",10,"REGION X RICHARDSON","ATHENS ISD  -  107901","Traditional ISD/CSD",100,"Transfers In From",100,"EUSTACE ISD  -  107905",-999
"2022-2023",10,"REGION X RICHARDSON","ATHENS ISD  -  107901","Traditional ISD/CSD",100,"Transfers In From",100,"JACKSONVILLE ISD  -  037904",-999
"2022-2023",10,"REGION X RICHARDSON","ATHENS ISD  -  107901","Traditional ISD/CSD",100,"Transfers In From",100,"KEMP ISD  -  129904",-999
"2022-2023",10,"REGION X RICHARDSON","ATHENS ISD  -  107901","Traditional ISD/CSD",100,"Transfers In From",100,"KERENS ISD  -  175907",-999
"2022-2023",10,"REGION X RICHARDSON","ATHENS ISD  -  107901","Traditional ISD/CSD",100,"Transfers In From",100,"LAPOYNOR ISD  -  107910",-999
"2022-2023",10,"REGION X RICHARDSON","ATHENS ISD  -  107901","Traditional ISD/CSD",100,"Transfers In From",100,"MABANK ISD  -  129905",-999
"2022-2023",10,"REGION X RICHARDSON","ATHENS ISD  -  107901","Traditional ISD/CSD",100,"Transfers In From",100,"MALAKOFF ISD  -  107906",-999
"2022-2023",10,"REGION X RICHARDSON","ATHENS ISD  -  107901","Traditional ISD/CSD",100,"Transfers In From",100,"MARTINS MILL ISD  -  234905",-999
"2022-2023",10,"REGION X RICHARDSON","ATHENS ISD  -  107901","Traditional ISD/CSD",100,"Transfers In From",100,"MURCHISON ISD  -  107908",-999
"2022-2023",10,"REGION X RICHARDSON","ATHENS ISD  -  107901","Traditional ISD/CSD",100,"Transfers In From",100,"NECHES ISD  -  001906",-999
"2022-2023",10,"REGION X RICHARDSON","ATHENS ISD  -  107901","Traditional ISD/CSD",100,"Transfers In From",100,"PALESTINE ISD  -  001907",-999
"2022-2023",10,"REGION X RICHARDSON","ATHENS ISD  -  107901","Traditional ISD/CSD",100,"Transfers In From",100,"TYLER ISD  -  212905",-999
"2022-2023",10,"REGION X RICHARDSON","ATHENS ISD  -  107901","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2022-2023",10,"REGION X RICHARDSON","ATHENS ISD  -  107901","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",74
