"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",01,"Region I Edinburg","Harlingen CISD (031903)",100,"Transfers In From",100,"Brownsville ISD (031901)",12
"2012-13",01,"Region I Edinburg","Harlingen CISD (031903)",100,"Transfers In From",100,"La Feria ISD (031905)",60
"2012-13",01,"Region I Edinburg","Harlingen CISD (031903)",100,"Transfers In From",100,"Los Fresnos CISD (031906)",10
"2012-13",01,"Region I Edinburg","Harlingen CISD (031903)",100,"Transfers In From",100,"Lyford CISD (245902)",13
"2012-13",01,"Region I Edinburg","Harlingen CISD (031903)",100,"Transfers In From",100,"Mercedes ISD (108907)",-9999999
"2012-13",01,"Region I Edinburg","Harlingen CISD (031903)",100,"Transfers In From",100,"Pharr-San Juan-Alamo ISD (108909)",-9999999
"2012-13",01,"Region I Edinburg","Harlingen CISD (031903)",100,"Transfers In From",100,"Point Isabel ISD (031909)",-9999999
"2012-13",01,"Region I Edinburg","Harlingen CISD (031903)",100,"Transfers In From",100,"Rio Hondo ISD (031911)",14
"2012-13",01,"Region I Edinburg","Harlingen CISD (031903)",100,"Transfers In From",100,"San Benito CISD (031912)",59
"2012-13",01,"Region I Edinburg","Harlingen CISD (031903)",100,"Transfers In From",100,"San Perlita ISD (245904)",-9999999
"2012-13",01,"Region I Edinburg","Harlingen CISD (031903)",100,"Transfers In From",100,"Santa Maria ISD (031913)",-9999999
"2012-13",01,"Region I Edinburg","Harlingen CISD (031903)",100,"Transfers In From",100,"Santa Rosa ISD (031914)",12
"2012-13",01,"Region I Edinburg","Harlingen CISD (031903)",100,"Transfers In From",100,"Weslaco ISD (108913)",-9999999
"2012-13",01,"Region I Edinburg","Harlingen CISD (031903)",100,"Transfers In From",200,"","."
"2012-13",01,"Region I Edinburg","Harlingen CISD (031903)",100,"Transfers In From",200,"Total Transfers In",191
"2012-13",01,"Region I Edinburg","Harlingen CISD (031903)",100,"Transfers In From",300,"","."
"2012-13",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"Brownsville ISD (031901)",6
"2012-13",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"Bruceville-Eddy ISD (161919)",-9999999
"2012-13",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"Center Point ISD (133901)",-9999999
"2012-13",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"Corpus Christi ISD (178904)",-9999999
"2012-13",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2012-13",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"Donna ISD (108902)",-9999999
"2012-13",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"Edcouch-Elsa ISD (108903)",-9999999
"2012-13",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"Harmony Science Academy (101846)",-9999999
"2012-13",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"Horizon Montessori Public Schools (108802)",159
"2012-13",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"Idea Public Schools (108807)",526
"2012-13",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"Ignite Public Schools And Communit (108801)",-9999999
"2012-13",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2012-13",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"Jubilee Academic Center (015822)",1678
"2012-13",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"La Feria ISD (031905)",46
"2012-13",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"La Villa ISD (108914)",-9999999
"2012-13",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"Los Fresnos CISD (031906)",26
"2012-13",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"Lyford CISD (245902)",8
"2012-13",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"Mercedes ISD (108907)",10
"2012-13",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"Midvalley Academy Charter District (108804)",58
"2012-13",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"Northwest ISD (061911)",-9999999
"2012-13",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"Pharr-San Juan-Alamo ISD (108909)",5
"2012-13",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2012-13",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"Progreso ISD (108910)",-9999999
"2012-13",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"Raymondville ISD (245903)",-9999999
"2012-13",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"Rio Hondo ISD (031911)",30
"2012-13",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"San Antonio ISD (015907)",-9999999
"2012-13",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"San Benito CISD (031912)",160
"2012-13",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"Santa Rosa ISD (031914)",-9999999
"2012-13",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"Socorro ISD (071909)",-9999999
"2012-13",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",14
"2012-13",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"Victoria ISD (235902)",-9999999
"2012-13",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"Weslaco ISD (108913)",10
"2012-13",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",200,"","."
"2012-13",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",200,"Total Transfers Out",2769
"2012-13",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",300,"","."

