T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfers Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","REPORT_DISTNAME_NUMBER_PROPCASE","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND_PROP","TRANSFERS_IN_OUT"
"2019-2020",06,"Region VI Huntsville","Bellville ISD (008901)","Traditional ISD/CSD",100,"Transfers In From",100,"Brazos ISD (008903)",-999
"2019-2020",06,"Region VI Huntsville","Bellville ISD (008901)","Traditional ISD/CSD",100,"Transfers In From",100,"Brenham ISD (239901)",21
"2019-2020",06,"Region VI Huntsville","Bellville ISD (008901)","Traditional ISD/CSD",100,"Transfers In From",100,"Brownsville ISD (031901)",-999
"2019-2020",06,"Region VI Huntsville","Bellville ISD (008901)","Traditional ISD/CSD",100,"Transfers In From",100,"Burton ISD (239903)",-999
"2019-2020",06,"Region VI Huntsville","Bellville ISD (008901)","Traditional ISD/CSD",100,"Transfers In From",100,"Columbus ISD (045902)",40
"2019-2020",06,"Region VI Huntsville","Bellville ISD (008901)","Traditional ISD/CSD",100,"Transfers In From",100,"Cypress-Fairbanks ISD (101907)",-999
"2019-2020",06,"Region VI Huntsville","Bellville ISD (008901)","Traditional ISD/CSD",100,"Transfers In From",100,"Fayetteville ISD (075906)",-999
"2019-2020",06,"Region VI Huntsville","Bellville ISD (008901)","Traditional ISD/CSD",100,"Transfers In From",100,"Hempstead ISD (237902)",43
"2019-2020",06,"Region VI Huntsville","Bellville ISD (008901)","Traditional ISD/CSD",100,"Transfers In From",100,"Katy ISD (101914)",-999
"2019-2020",06,"Region VI Huntsville","Bellville ISD (008901)","Traditional ISD/CSD",100,"Transfers In From",100,"Round Top-Carmine ISD (075908)",-999
"2019-2020",06,"Region VI Huntsville","Bellville ISD (008901)","Traditional ISD/CSD",100,"Transfers In From",100,"Royal ISD (237905)",15
"2019-2020",06,"Region VI Huntsville","Bellville ISD (008901)","Traditional ISD/CSD",100,"Transfers In From",100,"Sealy ISD (008902)",40
"2019-2020",06,"Region VI Huntsville","Bellville ISD (008901)","Traditional ISD/CSD",100,"Transfers In From",100,"Spring Branch ISD (101920)",-999
"2019-2020",06,"Region VI Huntsville","Bellville ISD (008901)","Traditional ISD/CSD",100,"Transfers In From",100,"Spring ISD (101919)",-999
