"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2016-2017",01,"Region I Edinburg","Brownsville ISD (031901)","Traditional ISD/CSD",100,"Transfers In From",100,"Harlingen CISD (031903)",-9999999
"2016-2017",01,"Region I Edinburg","Brownsville ISD (031901)","Traditional ISD/CSD",100,"Transfers In From",100,"Los Fresnos CISD (031906)",510
"2016-2017",01,"Region I Edinburg","Brownsville ISD (031901)","Traditional ISD/CSD",100,"Transfers In From",100,"Point Isabel ISD (031909)",10
"2016-2017",01,"Region I Edinburg","Brownsville ISD (031901)","Traditional ISD/CSD",100,"Transfers In From",100,"San Benito CISD (031912)",49
"2016-2017",01,"Region I Edinburg","Brownsville ISD (031901)","Traditional ISD/CSD",100,"Transfers In From",100,"Weslaco ISD (108913)",-9999999
"2016-2017",01,"Region I Edinburg","Brownsville ISD (031901)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2016-2017",01,"Region I Edinburg","Brownsville ISD (031901)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",-9999999
"2016-2017",01,"Region I Edinburg","Brownsville ISD (031901)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2016-2017",01,"Region I Edinburg","Brownsville ISD (031901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Corpus Christi ISD (178904)",-9999999
"2016-2017",01,"Region I Edinburg","Brownsville ISD (031901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Donna ISD (108902)",-9999999
"2016-2017",01,"Region I Edinburg","Brownsville ISD (031901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Edcouch-Elsa ISD (108903)",-9999999
"2016-2017",01,"Region I Edinburg","Brownsville ISD (031901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Edinburg CISD (108904)",-9999999
"2016-2017",01,"Region I Edinburg","Brownsville ISD (031901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-9999999
"2016-2017",01,"Region I Edinburg","Brownsville ISD (031901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harlingen CISD (031903)",33
"2016-2017",01,"Region I Edinburg","Brownsville ISD (031901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony Science Acad (San Antonio) (015828)",485
