"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2016-2017",11,"Region XI Fort Worth","Valley View ISD (049903)","Traditional ISD/CSD",100,"Transfers In From",100,"Callisburg ISD (049905)",11
"2016-2017",11,"Region XI Fort Worth","Valley View ISD (049903)","Traditional ISD/CSD",100,"Transfers In From",100,"Denton ISD (061901)",-9999999
"2016-2017",11,"Region XI Fort Worth","Valley View ISD (049903)","Traditional ISD/CSD",100,"Transfers In From",100,"Era ISD (049906)",11
"2016-2017",11,"Region XI Fort Worth","Valley View ISD (049903)","Traditional ISD/CSD",100,"Transfers In From",100,"Gainesville ISD (049901)",54
"2016-2017",11,"Region XI Fort Worth","Valley View ISD (049903)","Traditional ISD/CSD",100,"Transfers In From",100,"Lewisville ISD (061902)",-9999999
"2016-2017",11,"Region XI Fort Worth","Valley View ISD (049903)","Traditional ISD/CSD",100,"Transfers In From",100,"Lindsay ISD (049907)",-9999999
"2016-2017",11,"Region XI Fort Worth","Valley View ISD (049903)","Traditional ISD/CSD",100,"Transfers In From",100,"Pilot Point ISD (061903)",64
"2016-2017",11,"Region XI Fort Worth","Valley View ISD (049903)","Traditional ISD/CSD",100,"Transfers In From",100,"Sanger ISD (061908)",5
"2016-2017",11,"Region XI Fort Worth","Valley View ISD (049903)","Traditional ISD/CSD",100,"Transfers In From",100,"Whitesboro ISD (091909)",-9999999
"2016-2017",11,"Region XI Fort Worth","Valley View ISD (049903)","Traditional ISD/CSD",100,"Transfers In From",100,"Whitewright ISD (091910)",-9999999
"2016-2017",11,"Region XI Fort Worth","Valley View ISD (049903)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2016-2017",11,"Region XI Fort Worth","Valley View ISD (049903)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",154
"2016-2017",11,"Region XI Fort Worth","Valley View ISD (049903)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2016-2017",11,"Region XI Fort Worth","Valley View ISD (049903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Argyle ISD (061910)",-9999999
"2016-2017",11,"Region XI Fort Worth","Valley View ISD (049903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Denton ISD (061901)",-9999999
"2016-2017",11,"Region XI Fort Worth","Valley View ISD (049903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Era ISD (049906)",11
"2016-2017",11,"Region XI Fort Worth","Valley View ISD (049903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Gainesville ISD (049901)",5
"2016-2017",11,"Region XI Fort Worth","Valley View ISD (049903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lewisville ISD (061902)",-9999999
"2016-2017",11,"Region XI Fort Worth","Valley View ISD (049903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Saint Jo ISD (169911)",-9999999
"2016-2017",11,"Region XI Fort Worth","Valley View ISD (049903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sanger ISD (061908)",13
"2016-2017",11,"Region XI Fort Worth","Valley View ISD (049903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sherman ISD (091906)",-9999999
"2016-2017",11,"Region XI Fort Worth","Valley View ISD (049903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Tioga ISD (091907)",13
"2016-2017",11,"Region XI Fort Worth","Valley View ISD (049903)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2016-2017",11,"Region XI Fort Worth","Valley View ISD (049903)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",49
"2016-2017",11,"Region XI Fort Worth","Valley View ISD (049903)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

