T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2020-2021",01,"Region I Edinburg","Edcouch-Elsa ISD (108903)","Traditional ISD/CSD",100,"Transfers In From",100,"Donna ISD (108902)",-999
"2020-2021",01,"Region I Edinburg","Edcouch-Elsa ISD (108903)","Traditional ISD/CSD",100,"Transfers In From",100,"Edinburg CISD (108904)",103
"2020-2021",01,"Region I Edinburg","Edcouch-Elsa ISD (108903)","Traditional ISD/CSD",100,"Transfers In From",100,"La Feria ISD (031905)",-999
"2020-2021",01,"Region I Edinburg","Edcouch-Elsa ISD (108903)","Traditional ISD/CSD",100,"Transfers In From",100,"La Villa ISD (108914)",54
"2020-2021",01,"Region I Edinburg","Edcouch-Elsa ISD (108903)","Traditional ISD/CSD",100,"Transfers In From",100,"Lasara ISD (245901)",-999
"2020-2021",01,"Region I Edinburg","Edcouch-Elsa ISD (108903)","Traditional ISD/CSD",100,"Transfers In From",100,"Lyford CISD (245902)",-999
"2020-2021",01,"Region I Edinburg","Edcouch-Elsa ISD (108903)","Traditional ISD/CSD",100,"Transfers In From",100,"McAllen ISD (108906)",-999
"2020-2021",01,"Region I Edinburg","Edcouch-Elsa ISD (108903)","Traditional ISD/CSD",100,"Transfers In From",100,"Mercedes ISD (108907)",-999
"2020-2021",01,"Region I Edinburg","Edcouch-Elsa ISD (108903)","Traditional ISD/CSD",100,"Transfers In From",100,"Monte Alto ISD (108915)",54
"2020-2021",01,"Region I Edinburg","Edcouch-Elsa ISD (108903)","Traditional ISD/CSD",100,"Transfers In From",100,"Pharr-San Juan-Alamo ISD (108909)",-999
"2020-2021",01,"Region I Edinburg","Edcouch-Elsa ISD (108903)","Traditional ISD/CSD",100,"Transfers In From",100,"Progreso ISD (108910)",-999
"2020-2021",01,"Region I Edinburg","Edcouch-Elsa ISD (108903)","Traditional ISD/CSD",100,"Transfers In From",100,"Santa Rosa ISD (031914)",10
"2020-2021",01,"Region I Edinburg","Edcouch-Elsa ISD (108903)","Traditional ISD/CSD",100,"Transfers In From",100,"Weslaco ISD (108913)",66
"2020-2021",01,"Region I Edinburg","Edcouch-Elsa ISD (108903)","Traditional ISD/CSD",100,"Transfers In From",200,,
"2020-2021",01,"Region I Edinburg","Edcouch-Elsa ISD (108903)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",310
"2020-2021",01,"Region I Edinburg","Edcouch-Elsa ISD (108903)","Traditional ISD/CSD",100,"Transfers In From",300,,
"2020-2021",01,"Region I Edinburg","Edcouch-Elsa ISD (108903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Donna ISD (108902)",-999
"2020-2021",01,"Region I Edinburg","Edcouch-Elsa ISD (108903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Edinburg CISD (108904)",15
"2020-2021",01,"Region I Edinburg","Edcouch-Elsa ISD (108903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hallsville ISD (102904)",-999
