"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2017-2018",02,"Region II Corpus Christi","San Diego ISD (066902)","Traditional ISD/CSD",100,"Transfers In From",100,"Agua Dulce ISD (178901)",-999
"2017-2018",02,"Region II Corpus Christi","San Diego ISD (066902)","Traditional ISD/CSD",100,"Transfers In From",100,"Alice ISD (125901)",34
"2017-2018",02,"Region II Corpus Christi","San Diego ISD (066902)","Traditional ISD/CSD",100,"Transfers In From",100,"Ben Bolt-Palito Blanco ISD (125902)",-999
"2017-2018",02,"Region II Corpus Christi","San Diego ISD (066902)","Traditional ISD/CSD",100,"Transfers In From",100,"Benavides ISD (066901)",-999
"2017-2018",02,"Region II Corpus Christi","San Diego ISD (066902)","Traditional ISD/CSD",100,"Transfers In From",100,"Brazosport ISD (020905)",-999
"2017-2018",02,"Region II Corpus Christi","San Diego ISD (066902)","Traditional ISD/CSD",100,"Transfers In From",100,"Brooks County ISD (024901)",-999
"2017-2018",02,"Region II Corpus Christi","San Diego ISD (066902)","Traditional ISD/CSD",100,"Transfers In From",100,"Brownsville ISD (031901)",-999
"2017-2018",02,"Region II Corpus Christi","San Diego ISD (066902)","Traditional ISD/CSD",100,"Transfers In From",100,"Corpus Christi ISD (178904)",-999
"2017-2018",02,"Region II Corpus Christi","San Diego ISD (066902)","Traditional ISD/CSD",100,"Transfers In From",100,"Donna ISD (108902)",-999
"2017-2018",02,"Region II Corpus Christi","San Diego ISD (066902)","Traditional ISD/CSD",100,"Transfers In From",100,"Edinburg CISD (108904)",-999
"2017-2018",02,"Region II Corpus Christi","San Diego ISD (066902)","Traditional ISD/CSD",100,"Transfers In From",100,"Freer ISD (066903)",-999
"2017-2018",02,"Region II Corpus Christi","San Diego ISD (066902)","Traditional ISD/CSD",100,"Transfers In From",100,"Jim Hogg County ISD (124901)",-999
"2017-2018",02,"Region II Corpus Christi","San Diego ISD (066902)","Traditional ISD/CSD",100,"Transfers In From",100,"Kingsville ISD (137901)",-999
"2017-2018",02,"Region II Corpus Christi","San Diego ISD (066902)","Traditional ISD/CSD",100,"Transfers In From",100,"La Joya ISD (108912)",-999
"2017-2018",02,"Region II Corpus Christi","San Diego ISD (066902)","Traditional ISD/CSD",100,"Transfers In From",100,"Laredo ISD (240901)",-999
"2017-2018",02,"Region II Corpus Christi","San Diego ISD (066902)","Traditional ISD/CSD",100,"Transfers In From",100,"Lockhart ISD (028902)",-999
"2017-2018",02,"Region II Corpus Christi","San Diego ISD (066902)","Traditional ISD/CSD",100,"Transfers In From",100,"Lyford CISD (245902)",-999
"2017-2018",02,"Region II Corpus Christi","San Diego ISD (066902)","Traditional ISD/CSD",100,"Transfers In From",100,"Mansfield ISD (220908)",-999
"2017-2018",02,"Region II Corpus Christi","San Diego ISD (066902)","Traditional ISD/CSD",100,"Transfers In From",100,"Mission CISD (108908)",-999
