"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2016-2017",16,"Region XVI Amarillo","Hereford ISD (059901)","Traditional ISD/CSD",100,"Transfers In From",100,"Amarillo ISD (188901)",-9999999
"2016-2017",16,"Region XVI Amarillo","Hereford ISD (059901)","Traditional ISD/CSD",100,"Transfers In From",100,"Canyon ISD (191901)",8
"2016-2017",16,"Region XVI Amarillo","Hereford ISD (059901)","Traditional ISD/CSD",100,"Transfers In From",100,"Dimmitt ISD (035901)",11
"2016-2017",16,"Region XVI Amarillo","Hereford ISD (059901)","Traditional ISD/CSD",100,"Transfers In From",100,"Friona ISD (185903)",5
"2016-2017",16,"Region XVI Amarillo","Hereford ISD (059901)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2016-2017",16,"Region XVI Amarillo","Hereford ISD (059901)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",-9999999
"2016-2017",16,"Region XVI Amarillo","Hereford ISD (059901)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2016-2017",16,"Region XVI Amarillo","Hereford ISD (059901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Adrian ISD (180903)",66
"2016-2017",16,"Region XVI Amarillo","Hereford ISD (059901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Amarillo ISD (188901)",-9999999
"2016-2017",16,"Region XVI Amarillo","Hereford ISD (059901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Bovina ISD (185901)",-9999999
"2016-2017",16,"Region XVI Amarillo","Hereford ISD (059901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Boys Ranch ISD (180901)",-9999999
"2016-2017",16,"Region XVI Amarillo","Hereford ISD (059901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Bushland ISD (188904)",-9999999
"2016-2017",16,"Region XVI Amarillo","Hereford ISD (059901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Canyon ISD (191901)",6
"2016-2017",16,"Region XVI Amarillo","Hereford ISD (059901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Dimmitt ISD (035901)",6
"2016-2017",16,"Region XVI Amarillo","Hereford ISD (059901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Friona ISD (185903)",-9999999
"2016-2017",16,"Region XVI Amarillo","Hereford ISD (059901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-9999999
"2016-2017",16,"Region XVI Amarillo","Hereford ISD (059901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lubbock ISD (152901)",-9999999
"2016-2017",16,"Region XVI Amarillo","Hereford ISD (059901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mullin ISD (167902)",-9999999
"2016-2017",16,"Region XVI Amarillo","Hereford ISD (059901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Nazareth ISD (035903)",5
"2016-2017",16,"Region XVI Amarillo","Hereford ISD (059901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Richard Milburn Alter High School (014801)",-9999999
"2016-2017",16,"Region XVI Amarillo","Hereford ISD (059901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Vega ISD (180902)",100
"2016-2017",16,"Region XVI Amarillo","Hereford ISD (059901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Walcott ISD (059902)",112
"2016-2017",16,"Region XVI Amarillo","Hereford ISD (059901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Wildorado ISD (180904)",20
"2016-2017",16,"Region XVI Amarillo","Hereford ISD (059901)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2016-2017",16,"Region XVI Amarillo","Hereford ISD (059901)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",327
"2016-2017",16,"Region XVI Amarillo","Hereford ISD (059901)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

