"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2016-2017",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",100,"Transfers In From",100,"Alief ISD (101903)",-9999999
"2016-2017",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",100,"Transfers In From",100,"Angleton ISD (020902)",-9999999
"2016-2017",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",100,"Transfers In From",100,"Austin ISD (227901)",-9999999
"2016-2017",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",100,"Transfers In From",100,"Brazos ISD (008903)",-9999999
"2016-2017",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",100,"Transfers In From",100,"Brownsville ISD (031901)",-9999999
"2016-2017",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",100,"Transfers In From",100,"Bullard ISD (212902)",-9999999
"2016-2017",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",100,"Transfers In From",100,"Callisburg ISD (049905)",-9999999
"2016-2017",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",100,"Transfers In From",100,"Cedar Hill ISD (057904)",-9999999
"2016-2017",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",100,"Transfers In From",100,"Channelview ISD (101905)",-9999999
"2016-2017",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",100,"Transfers In From",100,"Clear Creek ISD (084910)",-9999999
"2016-2017",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",100,"Transfers In From",100,"Columbus ISD (045902)",11
"2016-2017",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",100,"Transfers In From",100,"Comal ISD (046902)",-9999999
"2016-2017",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",100,"Transfers In From",100,"Conroe ISD (170902)",-9999999
"2016-2017",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",100,"Transfers In From",100,"Copperas Cove ISD (050910)",-9999999
"2016-2017",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",100,"Transfers In From",100,"Crosby ISD (101906)",-9999999
"2016-2017",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",100,"Transfers In From",100,"Cypress-Fairbanks ISD (101907)",-9999999
"2016-2017",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",100,"Transfers In From",100,"Del Valle ISD (227910)",-9999999
"2016-2017",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",100,"Transfers In From",100,"Donna ISD (108902)",-9999999
"2016-2017",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",100,"Transfers In From",100,"East Bernard ISD (241902)",-9999999
"2016-2017",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",100,"Transfers In From",100,"Ector County ISD (068901)",-9999999
"2016-2017",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",100,"Transfers In From",100,"Edna ISD (120901)",-9999999
"2016-2017",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",100,"Transfers In From",100,"El Campo ISD (241903)",7
"2016-2017",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",100,"Transfers In From",100,"El Paso ISD (071902)",-9999999
"2016-2017",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",100,"Transfers In From",100,"Gregory-Portland ISD (205902)",-9999999
"2016-2017",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",100,"Transfers In From",100,"Hallettsville ISD (143901)",-9999999
"2016-2017",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",100,"Transfers In From",100,"Houston ISD (101912)",6
"2016-2017",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",100,"Transfers In From",100,"Humble ISD (101913)",-9999999
"2016-2017",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",100,"Transfers In From",100,"Huntsville ISD (236902)",-9999999
"2016-2017",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",100,"Transfers In From",100,"Katy ISD (101914)",-9999999
"2016-2017",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",100,"Transfers In From",100,"Killeen ISD (014906)",-9999999
"2016-2017",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",100,"Transfers In From",100,"Klein ISD (101915)",5
"2016-2017",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",100,"Transfers In From",100,"La Porte ISD (101916)",-9999999
"2016-2017",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",100,"Transfers In From",100,"Lamar CISD (079901)",-9999999
"2016-2017",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",100,"Transfers In From",100,"Lancaster ISD (057913)",-9999999
"2016-2017",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",100,"Transfers In From",100,"Levelland ISD (110902)",-9999999
"2016-2017",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",100,"Transfers In From",100,"Malakoff ISD (107906)",-9999999
"2016-2017",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",100,"Transfers In From",100,"Mansfield ISD (220908)",-9999999
"2016-2017",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",100,"Transfers In From",100,"McAllen ISD (108906)",-9999999
"2016-2017",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",100,"Transfers In From",100,"Pasadena ISD (101917)",-9999999
"2016-2017",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",100,"Transfers In From",100,"Pearland ISD (020908)",-9999999
"2016-2017",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",100,"Transfers In From",100,"Pecos-Barstow-Toyah ISD (195901)",-9999999
"2016-2017",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",100,"Transfers In From",100,"Rankin ISD (231902)",-9999999
"2016-2017",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",100,"Transfers In From",100,"Santa Rosa ISD (031914)",-9999999
"2016-2017",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",100,"Transfers In From",100,"Sealy ISD (008902)",-9999999
"2016-2017",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",100,"Transfers In From",100,"Spring Branch ISD (101920)",-9999999
"2016-2017",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",100,"Transfers In From",100,"Spring ISD (101919)",-9999999
"2016-2017",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",100,"Transfers In From",100,"Sweeny ISD (020906)",-9999999
"2016-2017",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",100,"Transfers In From",100,"Tarkington ISD (146907)",-9999999
"2016-2017",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",100,"Transfers In From",100,"Terrell ISD (129906)",-9999999
"2016-2017",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",100,"Transfers In From",100,"Tomball ISD (101921)",-9999999
"2016-2017",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",100,"Transfers In From",100,"Weimar ISD (045905)",-9999999
"2016-2017",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",100,"Transfers In From",100,"Wharton ISD (241904)",-9999999
"2016-2017",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",100,"Transfers In From",100,"Whitehouse ISD (212906)",-9999999
"2016-2017",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2016-2017",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",105
"2016-2017",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2016-2017",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Columbus ISD (045902)",28
"2016-2017",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",200,"Transfers Out To",100,"East Bernard ISD (241902)",6
"2016-2017",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",200,"Transfers Out To",100,"El Campo ISD (241903)",7
"2016-2017",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hallettsville ISD (143901)",10
"2016-2017",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2016-2017",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Louise ISD (241906)",-9999999
"2016-2017",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sealy ISD (008902)",-9999999
"2016-2017",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Weimar ISD (045905)",-9999999
"2016-2017",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2016-2017",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",-9999999
"2016-2017",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

