"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2017-2018",15,"Region XV San Angelo","Santa Anna ISD (042903)","Traditional ISD/CSD",100,"Transfers In From",100,"Bangs ISD (025901)",-999
"2017-2018",15,"Region XV San Angelo","Santa Anna ISD (042903)","Traditional ISD/CSD",100,"Transfers In From",100,"Blanket ISD (025904)",-999
"2017-2018",15,"Region XV San Angelo","Santa Anna ISD (042903)","Traditional ISD/CSD",100,"Transfers In From",100,"Brownwood ISD (025902)",-999
"2017-2018",15,"Region XV San Angelo","Santa Anna ISD (042903)","Traditional ISD/CSD",100,"Transfers In From",100,"Coleman ISD (042901)",22
"2017-2018",15,"Region XV San Angelo","Santa Anna ISD (042903)","Traditional ISD/CSD",100,"Transfers In From",100,"Panther Creek CISD (042905)",-999
"2017-2018",15,"Region XV San Angelo","Santa Anna ISD (042903)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2017-2018",15,"Region XV San Angelo","Santa Anna ISD (042903)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",30
"2017-2018",15,"Region XV San Angelo","Santa Anna ISD (042903)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2017-2018",15,"Region XV San Angelo","Santa Anna ISD (042903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Bangs ISD (025901)",-999
"2017-2018",15,"Region XV San Angelo","Santa Anna ISD (042903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Brownwood ISD (025902)",-999
"2017-2018",15,"Region XV San Angelo","Santa Anna ISD (042903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Coleman ISD (042901)",30
"2017-2018",15,"Region XV San Angelo","Santa Anna ISD (042903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Early ISD (025909)",-999
"2017-2018",15,"Region XV San Angelo","Santa Anna ISD (042903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Panther Creek CISD (042905)",-999
"2017-2018",15,"Region XV San Angelo","Santa Anna ISD (042903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-999
"2017-2018",15,"Region XV San Angelo","Santa Anna ISD (042903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Zephyr ISD (025906)",-999
"2017-2018",15,"Region XV San Angelo","Santa Anna ISD (042903)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2017-2018",15,"Region XV San Angelo","Santa Anna ISD (042903)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",50
"2017-2018",15,"Region XV San Angelo","Santa Anna ISD (042903)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

