"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",02,"Region II Corpus Christi","Freer ISD (066903)",100,"Transfers In From",100,"Alice ISD (125901)",-9999999
"2013-14",02,"Region II Corpus Christi","Freer ISD (066903)",100,"Transfers In From",100,"Benavides ISD (066901)",-9999999
"2013-14",02,"Region II Corpus Christi","Freer ISD (066903)",100,"Transfers In From",100,"Jim Hogg County ISD (124901)",-9999999
"2013-14",02,"Region II Corpus Christi","Freer ISD (066903)",100,"Transfers In From",100,"United ISD (240903)",-9999999
"2013-14",02,"Region II Corpus Christi","Freer ISD (066903)",100,"Transfers In From",200,"","."
"2013-14",02,"Region II Corpus Christi","Freer ISD (066903)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2013-14",02,"Region II Corpus Christi","Freer ISD (066903)",100,"Transfers In From",300,"","."
"2013-14",02,"Region II Corpus Christi","Freer ISD (066903)",200,"Transfers Out To",100,"San Diego ISD (066902)",-9999999
"2013-14",02,"Region II Corpus Christi","Freer ISD (066903)",200,"Transfers Out To",200,"","."
"2013-14",02,"Region II Corpus Christi","Freer ISD (066903)",200,"Transfers Out To",200,"Total Transfers Out",-9999999
"2013-14",02,"Region II Corpus Christi","Freer ISD (066903)",200,"Transfers Out To",300,"","."

