"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",05,"Region V Beaumont","Beaumont ISD (123910)",200,"Transfers Out To",100,"Little Cypress-Mauriceville CISD (181908)",5
"2013-14",05,"Region V Beaumont","Beaumont ISD (123910)",200,"Transfers Out To",100,"Lone Oak ISD (116906)",-9999999
"2013-14",05,"Region V Beaumont","Beaumont ISD (123910)",200,"Transfers Out To",100,"Lumberton ISD (100907)",8
"2013-14",05,"Region V Beaumont","Beaumont ISD (123910)",200,"Transfers Out To",100,"Marshall ISD (102902)",8
"2013-14",05,"Region V Beaumont","Beaumont ISD (123910)",200,"Transfers Out To",100,"Nederland ISD (123905)",-9999999
"2013-14",05,"Region V Beaumont","Beaumont ISD (123910)",200,"Transfers Out To",100,"Northwest ISD (061911)",-9999999
"2013-14",05,"Region V Beaumont","Beaumont ISD (123910)",200,"Transfers Out To",100,"Port Arthur ISD (123907)",-9999999
"2013-14",05,"Region V Beaumont","Beaumont ISD (123910)",200,"Transfers Out To",100,"Port Neches-Groves ISD (123908)",-9999999
"2013-14",05,"Region V Beaumont","Beaumont ISD (123910)",200,"Transfers Out To",100,"Premier High Schools (072801)",132
"2013-14",05,"Region V Beaumont","Beaumont ISD (123910)",200,"Transfers Out To",100,"Sherman ISD (091906)",-9999999
"2013-14",05,"Region V Beaumont","Beaumont ISD (123910)",200,"Transfers Out To",100,"Silsbee ISD (100904)",7
"2013-14",05,"Region V Beaumont","Beaumont ISD (123910)",200,"Transfers Out To",100,"Southwest School (101838)",14
"2013-14",05,"Region V Beaumont","Beaumont ISD (123910)",200,"Transfers Out To",100,"Tekoa Academy Of Accelerated Studi (123803)",7
"2013-14",05,"Region V Beaumont","Beaumont ISD (123910)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",177
"2013-14",05,"Region V Beaumont","Beaumont ISD (123910)",200,"Transfers Out To",100,"Vernon ISD (244903)",-9999999
"2013-14",05,"Region V Beaumont","Beaumont ISD (123910)",200,"Transfers Out To",100,"Victoria ISD (235902)",-9999999
"2013-14",05,"Region V Beaumont","Beaumont ISD (123910)",200,"Transfers Out To",100,"Vidor ISD (181907)",22
"2013-14",05,"Region V Beaumont","Beaumont ISD (123910)",200,"Transfers Out To",100,"West Hardin County CISD (100908)",-9999999
"2013-14",05,"Region V Beaumont","Beaumont ISD (123910)",200,"Transfers Out To",200,"","."
"2013-14",05,"Region V Beaumont","Beaumont ISD (123910)",200,"Transfers Out To",200,"Total Transfers Out",1508
"2013-14",05,"Region V Beaumont","Beaumont ISD (123910)",200,"Transfers Out To",300,"","."

