"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",17,"Region XVII Lubbock","Klondike ISD (058905)",100,"Transfers In From",100,"Lamesa ISD (058906)",125
"2011-12",17,"Region XVII Lubbock","Klondike ISD (058905)",100,"Transfers In From",200,"","."
"2011-12",17,"Region XVII Lubbock","Klondike ISD (058905)",100,"Transfers In From",200,"Total Transfers In",125
"2011-12",17,"Region XVII Lubbock","Klondike ISD (058905)",100,"Transfers In From",300,"","."
"2011-12",17,"Region XVII Lubbock","Klondike ISD (058905)",200,"Transfers Out To",100,"Grady ISD (156905)",6
"2011-12",17,"Region XVII Lubbock","Klondike ISD (058905)",200,"Transfers Out To",100,"Lamesa ISD (058906)",-9999999
"2011-12",17,"Region XVII Lubbock","Klondike ISD (058905)",200,"Transfers Out To",100,"Sands CISD (058909)",22
"2011-12",17,"Region XVII Lubbock","Klondike ISD (058905)",200,"Transfers Out To",200,"","."
"2011-12",17,"Region XVII Lubbock","Klondike ISD (058905)",200,"Transfers Out To",200,"Total Transfers Out",-9999999
"2011-12",17,"Region XVII Lubbock","Klondike ISD (058905)",200,"Transfers Out To",300,"","."

